Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
1	102	31	6	21	31	1.929952	0.118528	0.019456	0.542560	0.085792	0.416480	3.818816
1	102	31	6	21	36	1.929056	0.119680	0.019648	0.560512	0.088032	0.415808	8.261632
1	102	31	6	26	1	1.929408	0.113728	0.019232	0.576864	0.085600	0.404224	3.769024
1	102	31	6	26	6	1.932352	0.113984	0.019136	0.542816	0.087360	0.415904	3.732960
1	102	31	6	26	11	1.928576	0.116320	0.019424	0.548352	0.085984	0.415200	3.746624
1	102	31	6	26	16	1.929632	0.116864	0.019520	0.599200	0.086976	0.414944	7.593600
1	102	31	6	26	21	1.929728	0.118432	0.019008	0.571040	0.085696	0.426176	3.790016
1	102	31	6	26	26	1.928768	0.118688	0.019008	0.542112	0.086304	0.422976	8.217504
1	102	31	6	26	31	1.930208	0.119456	0.019104	0.572544	0.085888	0.424896	7.565984
1	102	31	6	26	36	1.929216	0.121120	0.019424	0.566016	0.086592	0.415360	3.759488
1	102	31	6	31	1	1.928416	0.118240	0.019040	0.623872	0.085824	0.404576	3.820928
1	102	31	6	31	6	1.929440	0.122112	0.018912	0.550560	0.085024	0.405152	6.100416
1	102	31	6	31	11	1.930464	0.124704	0.018912	0.560352	0.087200	0.414912	3.765280
1	102	31	6	31	16	1.929600	0.124128	0.019392	0.600704	0.086464	0.414944	5.923744
1	102	31	6	31	21	1.930688	0.125664	0.018912	0.584640	0.085248	0.404096	4.058816
1	102	31	6	31	26	1.928576	0.127456	0.019456	0.562944	0.085280	0.415616	3.780352
1	102	31	6	31	31	1.928672	0.128256	0.019584	0.567904	0.087616	0.412576	3.768864
1	102	31	6	31	36	1.928544	0.129600	0.019040	0.569824	0.090944	0.405632	8.374144
1	102	31	6	36	1	1.928768	0.116672	0.019296	0.632416	0.087680	0.415264	3.905344
1	102	31	6	36	6	1.928736	0.117632	0.019424	0.559872	0.084768	0.415808	3.747808
1	102	31	6	36	11	1.928896	0.118176	0.019392	0.562112	0.086304	0.416384	6.914880
1	102	31	6	36	16	1.929888	0.119584	0.018656	0.559648	0.087552	0.403872	3.757792
1	102	31	6	36	21	1.930528	0.120960	0.019296	0.542688	0.086048	0.415040	3.736512
1	102	31	6	36	26	1.929312	0.122112	0.019456	0.557984	0.089696	0.415424	7.792512
1	102	31	6	36	31	1.930624	0.124032	0.019232	0.554720	0.085504	0.405152	3.762080
1	102	31	6	36	36	1.908544	0.121408	0.019104	0.542240	0.084864	0.404352	4.726784
1	102	31	11	1	1	1.858720	0.134752	0.048448	0.546848	0.103008	0.395488	3.921728
1	102	31	11	1	6	1.858784	0.135648	0.037856	0.531200	0.105984	0.389408	3.867648
1	102	31	11	1	11	1.859200	0.137376	0.034720	0.523456	0.103296	0.390944	6.245568
1	102	31	11	1	16	1.857664	0.137696	0.038240	0.534208	0.129664	0.352064	3.857024
1	102	31	11	1	21	1.852064	0.109664	0.026176	0.392256	0.087264	0.301472	5.904576
1	102	31	11	1	26	1.853856	0.110432	0.026400	0.404512	0.089120	0.302080	3.476736
1	102	31	11	1	31	1.852192	0.110560	0.022560	0.429440	0.085664	0.294016	3.420576
1	102	31	11	1	36	1.851616	0.112704	0.022560	0.391296	0.086336	0.294048	4.939968
1	102	31	11	6	1	1.852704	0.106112	0.025536	0.402432	0.085376	0.294208	3.395360
1	102	31	11	6	6	1.852608	0.107520	0.025312	0.389632	0.088224	0.300448	3.370560
1	102	31	11	6	11	1.852160	0.108608	0.032512	0.438688	0.085344	0.319072	3.439200
1	102	31	11	6	16	1.851744	0.110624	0.026432	0.400448	0.088704	0.299936	3.398304
1	102	31	11	6	21	1.849440	0.111008	0.026432	0.402432	0.087232	0.299936	3.384160
1	102	31	11	6	26	1.852320	0.111552	0.026528	0.400992	0.089088	0.300224	5.912736
1	102	31	11	6	31	1.851264	0.112544	0.026336	0.404096	0.087456	0.300288	5.214816
1	102	31	11	6	36	1.852576	0.114368	0.022912	0.426688	0.089472	0.293632	3.424096
1	102	31	11	11	1	1.851456	0.106912	0.026368	0.390752	0.087552	0.300160	3.368128
1	102	31	11	11	6	1.850624	0.110560	0.026432	0.423680	0.088448	0.299904	3.422208
1	102	31	11	11	11	1.851680	0.109856	0.026304	0.399904	0.085120	0.995328	4.143296
1	102	31	11	11	16	1.857664	0.140256	0.038720	0.543008	0.104160	0.395872	4.315456
1	102	31	11	11	21	1.852160	0.127168	0.025280	0.426720	0.086080	0.295072	3.524960
1	102	31	11	11	26	1.850976	0.113664	0.026656	0.391872	0.084896	0.310464	3.383200
1	102	31	11	11	31	1.849536	0.114048	0.026304	0.401408	0.086592	0.300192	7.857568
1	102	31	11	11	36	1.851648	0.115264	0.026720	0.392704	0.086144	0.325152	3.831104
1	102	31	11	16	1	1.852544	0.109280	0.022592	0.407008	0.085408	0.294432	3.400288
1	102	31	11	16	6	1.852864	0.110528	0.025632	0.391200	0.086176	0.300928	5.037504
1	102	31	11	16	11	1.852352	0.111840	0.022304	0.475296	0.086048	0.293216	3.478880
1	102	31	11	16	16	1.851584	0.154496	0.025888	0.390336	0.088064	0.298944	3.492704
1	102	31	11	16	21	1.851520	0.113696	0.026336	0.403104	0.087872	0.300224	3.400640
1	102	31	11	16	26	1.852544	0.114592	0.026528	0.412864	0.086816	0.300288	6.892736
1	102	31	11	16	31	1.854048	0.115552	0.022688	0.392896	0.085856	0.293888	7.056416
1	102	31	11	16	36	1.861632	0.114560	0.028640	0.391552	0.085728	0.302816	3.376384
1	102	31	11	21	1	1.861152	0.107584	0.027936	0.391072	0.086016	0.292160	3.658880
1	102	31	11	21	6	1.851232	0.109248	0.025760	0.393760	0.085728	0.293728	3.386016
1	102	31	11	21	11	1.852672	0.113632	0.022656	0.388864	0.086112	0.294400	3.383104
1	102	31	11	21	16	1.852640	0.114240	0.026592	0.390464	0.086304	0.300928	3.379520
1	102	31	11	21	21	1.852224	0.116512	0.022688	0.418240	0.085664	0.292928	3.412128
1	102	31	11	21	26	1.852896	0.117472	0.026336	0.390912	0.086208	0.299744	3.381952
1	102	31	11	21	31	1.850272	0.118368	0.026240	0.401504	0.087360	0.300448	3.484928
1	102	31	11	21	36	1.852352	0.118816	0.026464	0.398400	0.087744	0.298944	3.388832
1	102	31	11	26	1	1.853120	0.112512	0.022720	0.462464	0.085600	0.292800	3.455200
1	102	31	11	26	6	1.852640	0.113728	0.026560	0.392224	0.086336	0.300608	3.386240
1	102	31	11	26	11	1.851968	0.115520	0.028512	0.418400	0.086784	0.300128	3.752096
1	102	31	11	26	16	1.851744	0.116384	0.029152	0.393408	0.085024	0.325024	3.408096
1	102	31	11	26	21	1.851328	0.117536	0.024896	0.390176	0.083680	0.292672	6.898176
1	102	31	11	26	26	1.852384	0.118944	0.026464	0.475072	0.087296	0.303712	6.431456
1	102	31	11	26	31	1.865152	0.119008	0.026368	0.442016	0.086368	0.322912	3.470176
1	102	31	11	26	36	1.852192	0.121568	0.026592	0.391136	0.086944	0.324160	5.685312
1	102	31	11	31	1	1.852064	0.120544	0.026624	0.431040	0.086208	0.323616	3.461984
1	102	31	11	31	6	1.851136	0.122464	0.022528	0.390400	0.084928	0.292352	3.387104
1	102	31	11	31	11	1.853184	0.123328	0.026624	0.391168	0.086880	0.299040	3.391712
1	102	31	11	31	16	1.851872	0.124768	0.026592	0.402400	0.088320	0.300768	3.444064
1	102	31	11	31	21	1.851648	0.125760	0.022176	0.416864	0.086464	0.293952	3.704096
1	102	31	11	31	26	1.850816	0.126336	0.025984	0.392832	0.085984	0.300896	3.396384
1	102	31	11	31	31	1.851648	0.129120	0.028864	0.398144	0.086304	0.299264	6.524192
1	102	31	11	31	36	1.851296	0.128736	0.029248	0.403424	0.086592	0.301088	3.409056
1	102	31	11	36	1	1.852320	0.115872	0.026304	0.423776	0.094208	0.300096	3.507072
1	102	31	11	36	6	1.853568	0.114752	0.025792	0.429760	0.085056	0.296256	6.844768
1	102	31	11	36	11	1.855040	0.116128	0.025504	0.432672	0.085728	0.294432	5.429760
1	102	31	11	36	16	1.852960	0.119232	0.026496	0.421152	0.085984	0.300224	3.437408
1	102	31	11	36	21	1.852800	0.121312	0.022816	0.401792	0.086720	0.294304	6.245344
1	102	31	11	36	26	1.849504	0.121184	0.026464	0.404928	0.086400	0.302368	7.278912
1	102	31	11	36	31	1.852864	0.122784	0.022496	0.393408	0.086304	0.294688	3.397888
1	102	31	11	36	36	1.853056	0.123680	0.026496	0.400640	0.086912	0.299232	3.395968
1	102	31	16	1	1	1.809568	0.132960	0.047360	0.540672	0.123584	0.388864	3.859488
1	102	31	16	1	6	1.810080	0.135072	0.038144	0.523488	0.103456	0.395744	319.633453
1	102	31	16	1	11	1.810528	0.137120	0.037984	0.572384	0.104160	0.391776	3.908512
1	102	31	16	1	16	1.808960	0.137120	0.042912	0.525664	0.103776	0.395808	5.905408
1	102	31	16	1	21	1.802880	0.107840	0.029568	0.407744	0.086368	0.316480	7.010752
1	102	31	16	1	26	1.802752	0.109152	0.029312	0.413952	0.087616	0.301024	3.344000
1	102	31	16	1	31	1.803360	0.109632	0.029664	0.421312	0.087200	0.301376	3.359072
1	102	31	16	1	36	1.803584	0.111680	0.029632	0.401728	0.087072	0.300064	3.338624
1	102	31	16	6	1	1.783296	0.105760	0.029760	0.402784	0.087232	0.300672	3.307648
1	102	31	16	6	6	1.802144	0.107072	0.035296	0.401824	0.090304	0.300352	3.337760
1	102	31	16	6	11	1.802112	0.107808	0.029408	0.422752	0.087744	0.300768	7.479520
1	102	31	16	6	16	1.802656	0.108832	0.026976	0.425888	0.086944	0.294304	3.448704
1	102	31	16	6	21	1.803712	0.110848	0.029504	0.399968	0.085120	0.300480	3.374624
1	102	31	16	6	26	1.805536	0.111872	0.029760	0.400960	0.089184	0.299776	3.808672
1	102	31	16	6	31	1.805600	0.112960	0.029856	0.407392	0.087360	0.294784	3.361856
1	102	31	16	6	36	1.805248	0.113120	0.033024	0.389824	0.088064	0.300224	3.331360
1	102	31	16	11	1	1.804096	0.107872	0.029312	0.437984	0.086080	0.323840	3.405152
1	102	31	16	11	6	1.804640	0.108160	0.029536	0.388736	0.088288	0.307296	3.325920
1	102	31	16	11	11	1.804544	0.109408	0.029600	0.427744	0.085152	0.323328	6.661696
1	102	31	16	11	16	1.806240	0.111744	0.027104	0.407296	0.088064	0.293536	4.962816
1	102	31	16	11	21	1.801888	0.111968	0.027072	0.429824	0.085120	0.293536	3.375264
1	102	31	16	11	26	1.803264	0.112384	0.029376	0.390432	0.088960	0.300768	6.958496
1	102	31	16	11	31	1.804064	0.114112	0.027296	0.435552	0.087552	0.294624	3.378336
1	102	31	16	11	36	1.804544	0.114624	0.029408	0.389472	0.086624	0.300192	3.331296
1	102	31	16	16	1	1.803200	0.109216	0.030400	0.422720	0.087200	0.302048	3.449216
1	102	31	16	16	6	1.802336	0.110304	0.030432	0.444224	0.088192	0.300512	8.519840
1	102	31	16	16	11	1.803040	0.111104	0.033344	0.407776	0.087328	0.303328	3.363104
1	102	31	16	16	16	1.804576	0.112512	0.029792	0.417472	0.086208	0.323520	3.372672
1	102	31	16	16	21	1.802848	0.113344	0.029664	0.400768	0.085824	0.324320	6.637824
1	102	31	16	16	26	1.804992	0.113728	0.027360	0.397312	0.084832	0.294656	3.348192
1	102	31	16	16	31	1.804000	0.115648	0.029280	0.390016	0.086240	0.299680	7.664608
1	102	31	16	16	36	1.804064	0.118016	0.029728	0.408320	0.087584	0.302080	3.373056
1	102	31	16	21	1	1.802304	0.110144	0.029664	0.400640	0.087264	0.310816	3.339200
1	102	31	16	21	6	1.803520	0.111712	0.029408	0.445472	0.087904	0.300832	3.380064
1	102	31	16	21	11	1.803104	0.113632	0.029568	0.419392	0.087424	0.301600	3.359456
1	102	31	16	21	16	1.803328	0.114496	0.030432	0.400448	0.087552	0.324288	3.365152
1	102	31	16	21	21	1.802944	0.179072	0.030368	0.390400	0.085248	0.301088	9.339552
1	102	31	16	21	26	1.804192	0.115904	0.030112	0.425792	0.086912	0.302368	3.376640
1	102	31	16	21	31	1.803168	0.117376	0.029504	0.399840	0.085760	0.299392	9.961984
1	102	31	16	21	36	1.804416	0.117888	0.044480	0.407712	0.087360	0.301504	3.452640
1	102	31	16	26	1	1.802208	0.112672	0.029728	0.403808	0.087424	0.301088	6.619584
1	102	31	16	26	6	1.805120	0.113888	0.027168	0.479328	0.085408	0.294240	3.430464
1	102	31	16	26	11	1.804160	0.114592	0.029952	0.389888	0.086624	0.301376	3.328416
1	102	31	16	26	16	1.802720	0.115584	0.029536	0.399968	0.087744	0.299968	3.340480
1	102	31	16	26	21	1.802144	0.118144	0.029344	0.400096	0.086976	0.301824	3.351584
1	102	31	16	26	26	1.802240	0.212928	0.029824	0.399616	0.086016	0.307584	3.443648
1	102	31	16	26	31	1.804000	0.117088	0.027232	0.418528	0.086016	0.293760	9.236928
1	102	31	16	26	36	1.804096	0.127200	0.030496	0.413728	0.085920	0.325024	9.361376
1	102	31	16	31	1	1.805216	0.120512	0.029696	0.408064	0.087456	0.294752	3.368992
1	102	31	16	31	6	1.805856	0.122432	0.032544	0.388800	0.085568	0.300032	9.710336
1	102	31	16	31	11	1.804736	0.122912	0.029632	0.418656	0.086912	0.301632	3.370592
1	102	31	16	31	16	1.801696	0.124672	0.029792	0.429088	0.095264	0.324480	3.409312
1	102	31	16	31	21	1.802944	0.124896	0.028864	0.388992	0.086080	0.323072	10.298016
1	102	31	16	31	26	1.804064	0.126432	0.030560	0.407744	0.087392	0.302528	3.381792
1	102	31	16	31	31	1.802080	0.127424	0.029472	0.410080	0.087584	0.301216	3.377568
1	102	31	16	31	36	1.802944	0.128224	0.029952	0.402816	0.089376	0.302048	3.361600
1	102	31	16	36	1	1.803744	0.116480	0.029824	0.399584	0.088480	0.301696	3.343200
1	102	31	16	36	6	1.805408	0.118112	0.027168	0.419072	0.085952	0.294976	8.239936
1	102	31	16	36	11	1.805120	0.117760	0.027328	0.425056	0.084512	0.294688	8.174432
1	102	31	16	36	16	1.803776	0.119424	0.029568	0.424064	0.084544	0.295392	3.381408
1	102	31	16	36	21	1.804096	0.120256	0.071808	0.390560	0.085696	0.300256	3.378016
1	102	31	16	36	26	1.804480	0.122368	0.029408	0.418496	0.085408	0.325088	3.387872
1	102	31	16	36	31	1.803136	0.122560	0.029504	0.389888	0.085600	0.300640	3.349280
1	102	31	16	36	36	1.804352	0.123456	0.029088	0.405792	0.086208	0.332704	3.383840
1	102	31	21	1	1	1.756256	0.132832	0.048672	0.533216	0.102272	0.411808	4.072384
1	102	31	21	1	6	1.756288	0.133632	0.037888	0.527104	0.103360	0.406464	9.559072
1	102	31	21	1	11	1.757536	0.135360	0.038048	0.544064	0.106400	0.391232	3.787136
1	102	31	21	1	16	1.766048	0.139488	0.037888	0.523712	0.108160	0.391424	4.779616
1	102	31	21	1	21	1.754112	0.109344	0.028640	0.417952	0.086912	0.294880	3.316928
1	102	31	21	1	26	1.752032	0.109440	0.030400	0.391584	0.086240	0.301408	3.552384
1	102	31	21	1	31	1.750240	0.110816	0.030080	0.402880	0.087168	0.301184	3.607072
1	102	31	21	1	36	1.751936	0.111328	0.030112	0.393088	0.086592	0.325568	6.007200
1	102	31	21	6	1	1.753568	0.106496	0.033024	0.402976	0.087424	0.324448	6.893248
1	102	31	21	6	6	1.752128	0.107008	0.030336	0.436416	0.087456	0.323616	3.336000
1	102	31	21	6	11	1.750368	0.110464	0.030240	0.391232	0.085120	0.323872	4.514208
1	102	31	21	6	16	1.752320	0.109056	0.030144	0.424704	0.086848	0.319808	3.324224
1	102	31	21	6	21	1.751840	0.111232	0.029984	0.422656	0.087552	0.300032	4.844576
1	102	31	21	6	26	1.751616	0.111040	0.027712	0.403872	0.086432	0.294368	7.900128
1	102	31	21	6	31	1.750976	0.112288	0.028160	0.420448	0.088320	0.293568	3.315872
1	102	31	21	6	36	1.750656	0.114208	0.029984	0.391360	0.086432	0.301184	3.292992
1	102	31	21	11	1	1.750368	0.107008	0.027904	0.451136	0.086464	0.301824	3.375200
1	102	31	21	11	6	1.749792	0.108288	0.030016	0.391808	0.084768	0.299008	3.262848
1	102	31	21	11	11	1.751616	0.109184	0.030112	0.428256	0.085728	0.318464	6.106624
1	102	31	21	11	16	1.750400	0.110528	0.030176	0.425824	0.087680	0.298976	3.406496
1	102	31	21	11	21	1.749760	0.112608	0.033600	0.417984	0.086208	0.329568	3.327072
1	102	31	21	11	26	1.750368	0.112672	0.030048	0.391104	0.086176	0.300384	3.311136
1	102	31	21	11	31	1.750688	0.113760	0.030176	0.419552	0.086592	0.298688	3.305696
1	102	31	21	11	36	1.752608	0.114368	0.030016	0.401344	0.085856	0.323648	3.309536
1	102	31	21	16	1	1.752448	0.107968	0.029952	0.390240	0.085248	0.324320	7.623040
1	102	31	21	16	6	1.754912	0.109952	0.027840	0.405088	0.086656	0.294464	6.588128
1	102	31	21	16	11	1.750848	0.111168	0.030016	0.392768	0.087008	0.300832	7.668608
1	102	31	21	16	16	1.750464	0.112448	0.030080	0.403456	0.088512	0.299872	3.286080
1	102	31	21	16	21	1.936288	0.113472	0.029696	0.406976	0.086048	0.294080	3.456448
1	102	31	21	16	26	1.751488	0.114016	0.029984	0.392000	0.085824	0.301312	6.743008
1	102	31	21	16	31	1.752000	0.114720	0.030080	0.427072	0.087072	0.323104	6.061152
1	102	31	21	16	36	1.750368	0.116608	0.030272	0.437088	0.086688	0.300480	3.326240
1	102	31	21	21	1	1.750848	0.110400	0.030240	0.429312	0.086272	0.300160	4.496704
1	102	31	21	21	6	1.751200	0.111104	0.029920	0.430304	0.086592	0.320256	3.331744
1	102	31	21	21	11	1.751872	0.113312	0.030080	0.401504	0.086816	0.300640	3.289184
1	102	31	21	21	16	1.753184	0.113024	0.029984	0.400864	0.087168	0.299392	3.282816
1	102	31	21	21	21	1.741536	0.115936	0.030400	0.417056	0.085664	0.299744	3.295104
1	102	31	21	21	26	1.750272	0.116288	0.030080	0.402336	0.099040	0.301536	7.709856
1	102	31	21	21	31	1.750272	0.116768	0.030112	0.403968	0.087680	0.310208	6.466784
1	102	31	21	21	36	1.753184	0.118752	0.030112	0.404576	0.086368	0.300512	3.301440
1	102	31	21	26	1	1.761664	0.110240	0.029280	0.403712	0.085888	0.292832	3.277728
1	102	31	21	26	6	1.751552	0.112288	0.029952	0.390560	0.085344	0.323776	3.296544
1	102	31	21	26	11	1.752096	0.114464	0.030016	0.390528	0.086304	0.320448	3.396288
1	102	31	21	26	16	1.750496	0.115872	0.033568	0.420416	0.086208	0.324256	7.608448
1	102	31	21	26	21	1.751680	0.117888	0.030336	0.419872	0.086272	0.324960	3.331424
1	102	31	21	26	26	1.751936	0.112576	0.029664	0.408608	0.085536	0.294112	3.347072
1	102	31	21	26	31	1.751040	0.118688	0.030176	0.390880	0.086432	0.301120	7.411616
1	102	31	21	26	36	1.753120	0.120384	0.030304	0.432128	0.085728	0.318848	6.409088
1	102	31	21	31	1	1.752000	0.120896	0.030176	0.407520	0.087616	0.313440	3.324544
1	102	31	21	31	6	1.751648	0.122368	0.030592	0.418944	0.087264	0.300384	3.433952
1	102	31	21	31	11	1.751520	0.117152	0.029792	0.436032	0.093824	0.294592	3.377312
1	102	31	21	31	16	1.751552	0.124320	0.030048	0.391808	0.087104	0.299904	3.285056
1	102	31	21	31	21	1.751072	0.126272	0.028480	0.428928	0.086816	0.293568	6.799072
1	102	31	21	31	26	1.751744	0.125440	0.030016	0.409152	0.087808	0.302304	3.330688
1	102	31	21	31	31	1.751200	0.126432	0.030016	0.399040	0.085696	0.300704	3.302880
1	102	31	21	31	36	1.752128	0.127712	0.030336	0.444800	0.087040	0.301440	3.349632
1	102	31	21	36	1	1.751872	0.115424	0.030176	0.412896	0.087328	0.300288	3.307904
1	102	31	21	36	6	1.751168	0.117344	0.033696	0.430880	0.085952	0.323776	3.345664
1	102	31	21	36	11	1.750496	0.115264	0.029536	0.392704	0.086848	0.295232	7.420704
1	102	31	21	36	16	1.750272	0.118976	0.030208	0.403456	0.086560	0.301568	3.311392
1	102	31	21	36	21	1.749696	0.122176	0.030080	0.424640	0.088800	0.302048	3.325984
1	102	31	21	36	26	1.752768	0.120736	0.030176	0.401088	0.086272	0.301344	8.111968
1	102	31	21	36	31	1.750336	0.121792	0.030144	0.421696	0.088384	0.325664	6.643392
1	102	31	21	36	36	1.753056	0.123296	0.030208	0.408320	0.087648	0.301440	3.311872
1	102	31	26	1	1	1.753088	0.134880	0.052448	0.668320	0.116544	0.395680	4.028512
1	102	31	26	1	6	1.747424	0.102432	0.029792	0.534912	0.091392	0.294016	7.721664
1	102	31	26	1	11	1.741408	0.105504	0.028576	0.437696	0.087968	0.294144	3.315264
1	102	31	26	1	16	1.742400	0.113536	0.030112	0.391360	0.085696	0.301248	3.272800
1	102	31	26	1	21	1.740768	0.109024	0.030272	0.441696	0.087904	0.333728	3.347200
1	102	31	26	1	26	1.741024	0.163744	0.029920	0.392512	0.085952	0.299456	5.684320
1	102	31	26	1	31	1.742688	0.110432	0.030144	0.433248	0.087776	0.319744	4.498528
1	102	31	26	1	36	1.744160	0.111232	0.030624	0.406432	0.087136	0.323744	3.308512
1	102	31	26	6	1	1.742336	0.105664	0.029824	0.391328	0.087328	0.323520	3.284832
1	102	31	26	6	6	1.740800	0.106912	0.029568	0.391104	0.085472	0.307232	3.262272
1	102	31	26	6	11	1.742720	0.108064	0.030144	0.390688	0.089760	0.300608	3.261376
1	102	31	26	6	16	1.742656	0.109568	0.029696	0.409568	0.086080	0.300480	7.875840
1	102	31	26	6	21	1.741888	0.112128	0.029984	0.397536	0.087808	0.301952	3.320736
1	102	31	26	6	26	1.742976	0.112928	0.028896	0.413088	0.086688	0.298464	3.304992
1	102	31	26	6	31	1.742784	0.112544	0.030144	0.394656	0.086560	0.313504	3.293824
1	102	31	26	6	36	1.741568	0.121984	0.030208	0.430784	0.085280	0.324704	3.340768
1	102	31	26	11	1	1.743328	0.106912	0.030016	0.391328	0.085504	0.331712	3.292928
1	102	31	26	11	6	1.744512	0.108160	0.030208	0.391168	0.085728	0.322816	3.283200
1	102	31	26	11	11	1.741216	0.109568	0.030144	0.390656	0.085984	0.323456	3.284000
1	102	31	26	11	16	1.742816	0.110496	0.030208	0.389920	0.087424	0.300352	6.672576
1	102	31	26	11	21	1.742784	0.112480	0.030112	0.404992	0.086944	0.300512	7.875424
1	102	31	26	11	26	1.744736	0.114624	0.030464	0.424576	0.086624	0.326080	5.584384
1	102	31	26	11	31	1.745568	0.114752	0.028576	0.403712	0.087008	0.294400	4.702656
1	102	31	26	11	36	1.742624	0.114560	0.029120	0.461120	0.090080	0.294592	3.351456
1	102	31	26	16	1	1.745504	0.108832	0.030016	0.390816	0.087520	0.301472	3.267520
1	102	31	26	16	6	1.743488	0.110080	0.030016	0.402144	0.086048	0.300576	5.184704
1	102	31	26	16	11	1.742752	0.110688	0.030080	0.444480	0.086592	0.324064	3.344800
1	102	31	26	16	16	1.741888	0.112288	0.030176	0.391520	0.086944	0.300608	3.265728
1	102	31	26	16	21	1.742144	0.113952	0.029728	0.430336	0.087168	0.319264	3.325056
1	102	31	26	16	26	1.741376	0.128544	0.030080	0.411680	0.088128	0.343488	3.347712
1	102	31	26	16	31	1.742496	0.115008	0.030208	0.400576	0.086720	0.312992	5.440960
1	102	31	26	16	36	1.746016	0.116416	0.030144	0.402496	0.086400	0.321376	3.308192
1	102	31	26	21	1	1.740896	0.110400	0.029760	0.403072	0.086752	0.301216	5.638112
1	102	31	26	21	6	1.744256	0.111936	0.030240	0.404256	0.086944	0.301376	3.281824
1	102	31	26	21	11	1.744672	0.112864	0.030112	0.424064	0.088768	0.300288	3.386368
1	102	31	26	21	16	1.744992	0.113760	0.029664	0.404192	0.087840	0.294880	3.294080
1	102	31	26	21	21	1.742976	0.116448	0.030112	0.390112	0.085632	0.299808	4.112864
1	102	31	26	21	26	1.743360	0.118656	0.030304	0.436288	0.087424	0.301472	4.855104
1	102	31	26	21	31	1.742784	0.117728	0.030016	0.442240	0.086784	0.324832	3.646528
1	102	31	26	21	36	1.742144	0.118432	0.029856	0.393440	0.086432	0.321440	3.296992
1	102	31	26	26	1	1.741440	0.111520	0.030112	0.402304	0.086848	0.301728	6.858016
1	102	31	26	26	6	1.740928	0.113888	0.030272	0.403648	0.086848	0.300736	3.277984
1	102	31	26	26	11	1.741184	0.114944	0.029984	0.434016	0.086816	0.324704	3.339072
1	102	31	26	26	16	1.742944	0.116288	0.029984	0.391072	0.086784	0.324544	7.122688
1	102	31	26	26	21	1.744960	0.118208	0.029216	0.475840	0.085920	0.293600	3.358720
1	102	31	26	26	26	1.741440	0.119264	0.030016	0.390688	0.087552	0.300128	3.278240
1	102	31	26	26	31	1.742912	0.118688	0.029888	0.435872	0.088192	0.301536	3.334912
