Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
9	102	26	21	21	1	1.234048	0.111072	0.030336	0.408544	0.087904	0.296128	2.769696
9	102	26	21	21	6	1.230208	0.112736	0.030048	0.434432	0.087616	0.296064	8.546688
9	102	26	21	21	11	1.232160	0.113664	0.029568	0.409856	0.087904	0.296320	12.890720
9	102	26	21	21	16	1.232544	0.112128	0.029728	0.394272	0.085792	0.290496	11.398624
9	102	26	21	21	21	1.231552	0.117344	0.030240	0.465600	0.085664	0.320480	10.217024
9	102	26	21	21	26	1.232512	0.116288	0.030528	0.421248	0.087616	0.297248	2.794144
9	102	26	21	21	31	1.232064	0.117248	0.028544	0.415168	0.085408	0.303584	6.910368
9	102	26	21	21	36	1.228928	0.117184	0.030176	0.410656	0.087488	0.297952	11.013952
9	102	26	21	26	1	1.233344	0.112928	0.030048	0.405600	0.094592	0.297632	2.785408
9	102	26	21	26	6	1.231008	0.113792	0.030272	0.436320	0.086240	0.295968	11.175872
9	102	26	21	26	11	1.232288	0.114944	0.033600	0.400192	0.087840	0.315936	10.164576
9	102	26	21	26	16	1.230752	0.115808	0.030112	0.415680	0.088384	0.298240	2.786720
9	102	26	21	26	21	1.236768	0.119968	0.030080	0.396064	0.085536	0.296160	9.666848
9	102	26	21	26	26	1.229792	0.118752	0.028768	0.393632	0.085344	0.291040	10.962368
9	102	26	21	26	31	1.234432	0.119040	0.028832	0.431520	0.085792	0.290208	13.011680
9	102	26	21	26	36	1.274304	0.119648	0.029728	0.428384	0.088864	0.298464	2.848224
9	102	26	21	31	1	1.229696	0.121760	0.028800	0.427328	0.086432	0.290656	8.552704
9	102	26	21	31	6	1.232704	0.121888	0.028704	0.444320	0.088864	0.291168	11.116512
9	102	26	21	31	11	1.232064	0.122816	0.028576	0.405536	0.088032	0.291392	2.795712
9	102	26	21	31	16	1.231072	0.124768	0.030080	0.388192	0.095968	0.297280	2.774432
9	102	26	21	31	21	1.231424	0.127104	0.030400	0.398112	0.087072	0.295392	6.631200
9	102	26	21	31	26	1.232160	0.126176	0.028800	0.410784	0.088544	0.290016	11.610048
9	102	26	21	31	31	1.239360	0.125472	0.029824	0.387872	0.085408	0.289248	13.854144
9	102	26	21	31	36	1.233568	0.128416	0.030528	0.404992	0.090048	0.299744	10.216736
9	102	26	21	36	1	1.229504	0.115808	0.030240	0.405568	0.086432	0.297920	12.107456
9	102	26	21	36	6	1.234528	0.118016	0.028480	0.438432	0.088640	0.291072	2.824640
9	102	26	21	36	11	1.229728	0.118848	0.030496	0.387744	0.086592	0.295360	7.761984
9	102	26	21	36	16	1.232320	0.119968	0.030016	0.422528	0.088096	0.309280	2.807680
9	102	26	21	36	21	1.228352	0.123104	0.030176	0.387552	0.086880	0.296672	2.755360
9	102	26	21	36	26	1.233024	0.121376	0.030304	0.408608	0.089248	0.296448	2.785984
9	102	26	21	36	31	1.228768	0.123072	0.030208	0.399680	0.088640	0.297536	2.785888
9	102	26	21	36	36	1.231552	0.123264	0.030368	0.396000	0.089472	0.297120	10.392864
9	102	26	26	1	1	1.242944	0.133152	0.052352	0.631104	0.111104	0.385440	11.178432
9	102	26	26	1	6	1.241376	0.105312	0.029728	0.538432	0.094304	0.290240	2.940320
9	102	26	26	1	11	1.234624	0.106144	0.033440	0.389984	0.086336	0.306464	6.187008
9	102	26	26	1	16	1.235776	0.107616	0.030304	0.424960	0.088928	0.298400	6.649952
9	102	26	26	1	21	1.232416	0.109824	0.029888	0.406656	0.086464	0.321152	2.795264
9	102	26	26	1	26	1.235776	0.108864	0.029568	0.389824	0.086592	0.290208	5.965696
9	102	26	26	1	31	1.234528	0.110880	0.030304	0.417792	0.085440	0.320992	6.021696
9	102	26	26	1	36	1.234400	0.111808	0.030272	0.440640	0.088352	0.317248	4.695648
9	102	26	26	6	1	1.230560	0.107040	0.029056	0.428608	0.085312	0.291296	2.870784
9	102	26	26	6	6	1.235840	0.108064	0.030016	0.388704	0.088416	0.297280	2.753472
9	102	26	26	6	11	1.230624	0.108384	0.029920	0.419040	0.087584	0.297184	5.394080
9	102	26	26	6	16	1.234496	0.107200	0.029952	0.417696	0.087808	0.291456	5.504032
9	102	26	26	6	21	1.233696	0.111744	0.030304	0.406272	0.088192	0.299616	2.783072
9	102	26	26	6	26	1.234656	0.112576	0.030080	0.426752	0.087744	0.339360	4.304288
9	102	26	26	6	31	1.231680	0.112736	0.033376	0.429504	0.086336	0.321408	5.837824
9	102	26	26	6	36	1.235712	0.112704	0.029728	0.409312	0.090368	0.298976	6.838336
9	102	26	26	11	1	1.233632	0.107776	0.030112	0.406112	0.087840	0.318496	7.561792
9	102	26	26	11	6	1.235520	0.110688	0.029984	0.417824	0.088896	0.321632	5.531648
9	102	26	26	11	11	1.234112	0.110240	0.030112	0.407712	0.088096	0.297728	2.772192
9	102	26	26	11	16	1.236288	0.110976	0.029888	0.416672	0.088384	0.290048	2.791168
9	102	26	26	11	21	1.234240	0.112256	0.030336	0.388416	0.088128	0.296576	5.283872
9	102	26	26	11	26	1.236032	0.115136	0.029856	0.412928	0.086848	0.290880	2.799104
9	102	26	26	11	31	1.232864	0.113632	0.030048	0.388128	0.087008	0.304672	4.132096
9	102	26	26	11	36	1.233920	0.115008	0.029888	0.412832	0.088224	0.316256	2.809184
9	102	26	26	16	1	1.233152	0.109056	0.033504	0.411264	0.087648	0.297024	2.779744
9	102	26	26	16	6	1.235936	0.110112	0.029824	0.400352	0.090240	0.298400	6.463488
9	102	26	26	16	11	1.233760	0.111680	0.030016	0.434688	0.100928	0.299904	2.813984
9	102	26	26	16	16	1.234176	0.112416	0.029920	0.399104	0.091136	0.297120	3.797504
9	102	26	26	16	21	1.230784	0.114464	0.029888	0.418272	0.087200	0.316576	5.054112
9	102	26	26	16	26	1.236128	0.115552	0.030112	0.406688	0.091200	0.315776	7.326528
9	102	26	26	16	31	1.230880	0.115104	0.029472	0.423360	0.087456	0.292480	5.402624
9	102	26	26	16	36	1.233728	0.124288	0.071520	0.406336	0.092224	0.299552	7.494208
9	102	26	26	21	1	1.232448	0.111040	0.029408	0.443264	0.086464	0.293216	2.814624
9	102	26	26	21	6	1.234752	0.112928	0.030144	0.388256	0.087392	0.297952	2.844736
9	102	26	26	21	11	1.235296	0.113376	0.030112	0.422464	0.087936	0.296800	2.792672
9	102	26	26	21	16	1.234272	0.116032	0.030464	0.416320	0.111616	0.299264	5.358688
9	102	26	26	21	21	1.235040	0.116224	0.033408	0.421792	0.087232	0.320736	5.130464
9	102	26	26	21	26	1.234560	0.118144	0.029664	0.423904	0.086112	0.322016	2.820576
9	102	26	26	21	31	1.233120	0.117312	0.030176	0.389056	0.086112	0.297792	2.760544
9	102	26	26	21	36	1.236992	0.118720	0.030144	0.410560	0.112352	0.297664	7.276928
9	102	26	26	26	1	1.233248	0.112640	0.029024	0.433632	0.100384	0.293856	2.906016
9	102	26	26	26	6	1.235296	0.114240	0.030272	0.388672	0.091392	0.299040	2.763392
9	102	26	26	26	11	1.232736	0.115104	0.030272	0.421536	0.090240	0.297280	2.797504
9	102	26	26	26	16	1.233920	0.126944	0.030368	0.420960	0.091072	0.298368	4.908096
9	102	26	26	26	21	1.234304	0.119488	0.029248	0.400448	0.087520	0.289952	2.775776
9	102	26	26	26	26	1.234976	0.119456	0.030144	0.388224	0.089344	0.296704	7.348576
9	102	26	26	26	31	1.232128	0.120000	0.030048	0.400864	0.087904	0.298688	6.099776
9	102	26	26	26	36	1.234656	0.120224	0.030176	0.417568	0.091008	0.300096	2.808640
9	102	26	26	31	1	1.232608	0.122432	0.030304	0.400224	0.087072	0.297088	2.791360
9	102	26	26	31	6	1.235200	0.121600	0.030176	0.399936	0.090848	0.297824	6.069024
9	102	26	26	31	11	1.233984	0.123488	0.029280	0.406336	0.087776	0.292064	2.798208
9	102	26	26	31	16	1.236000	0.124480	0.030400	0.388000	0.090208	0.298816	6.796032
9	102	26	26	31	21	1.231648	0.126592	0.030336	0.401536	0.088640	0.297408	2.784256
9	102	26	26	31	26	1.235040	0.127968	0.030368	0.399488	0.090336	0.298112	6.800320
9	102	26	26	31	31	1.222816	0.126880	0.030080	0.422048	0.087904	0.298592	3.102592
9	102	26	26	31	36	1.235520	0.128192	0.029248	0.390240	0.087808	0.302528	2.795872
9	102	26	26	36	1	1.232416	0.117056	0.030240	0.388544	0.127904	0.297696	2.804896
9	102	26	26	36	6	1.234592	0.117984	0.030048	0.410368	0.089600	0.297152	7.602560
9	102	26	26	36	11	1.233344	0.119520	0.033408	0.401440	0.088224	0.321760	2.805536
9	102	26	26	36	16	1.233888	0.119680	0.029984	0.388800	0.088896	0.338016	4.384736
9	102	26	26	36	21	1.232192	0.122592	0.030144	0.401632	0.086976	0.297408	3.844256
9	102	26	26	36	26	1.235296	0.123392	0.030208	0.401696	0.089472	0.297952	4.002208
9	102	26	26	36	31	1.231264	0.123328	0.029312	0.414048	0.086048	0.291072	7.627360
9	102	26	26	36	36	1.232544	0.121344	0.029632	0.389376	0.087040	0.302080	4.466688
9	102	26	31	1	1	1.201952	0.133952	0.048576	0.542016	0.106336	0.389856	5.937408
9	102	26	31	1	6	1.188448	0.133440	0.038208	0.530304	0.108352	0.389312	3.179328
9	102	26	31	1	11	1.189120	0.135264	0.038464	0.558304	0.103360	0.390144	4.735360
9	102	26	31	1	16	1.182304	0.107104	0.030400	0.445664	0.086752	0.296768	4.746656
9	102	26	31	1	21	1.183264	0.108000	0.030400	0.406464	0.086624	0.297696	4.861408
9	102	26	31	1	26	1.184128	0.111072	0.033792	0.433632	0.086016	0.322528	4.643904
9	102	26	31	1	31	1.184832	0.107840	0.029760	0.430560	0.085664	0.290720	6.069152
9	102	26	31	1	36	1.182944	0.109568	0.030240	0.429312	0.088032	0.298976	6.078656
9	102	26	31	6	1	1.194464	0.104160	0.029664	0.390496	0.086272	0.289632	6.784992
9	102	26	31	6	6	1.194240	0.104672	0.029824	0.390048	0.085728	0.289376	6.148096
9	102	26	31	6	11	1.187392	0.108992	0.030112	0.389664	0.092032	0.320320	2.730624
9	102	26	31	6	16	1.184032	0.109792	0.029408	0.390112	0.084992	0.290272	5.934592
9	102	26	31	6	21	1.184000	0.110784	0.030112	0.402336	0.088544	0.298176	5.754496
9	102	26	31	6	26	1.184320	0.113184	0.030304	0.406528	0.088000	0.298016	5.853376
9	102	26	31	6	31	1.182784	0.112704	0.029856	0.432672	0.087296	0.298304	2.838752
9	102	26	31	6	36	1.183392	0.112160	0.030208	0.401088	0.087616	0.297728	2.722336
9	102	26	31	11	1	1.182048	0.149312	0.030048	0.401504	0.087264	0.314176	6.234368
9	102	26	31	11	6	1.181856	0.108864	0.029984	0.413504	0.088032	0.296352	2.724864
9	102	26	31	11	11	1.185920	0.109984	0.030080	0.410752	0.087456	0.297056	6.976064
9	102	26	31	11	16	1.183392	0.110336	0.029824	0.428960	0.086432	0.338624	2.864160
9	102	26	31	11	21	1.180640	0.112288	0.030176	0.390112	0.086208	0.320768	2.724352
9	102	26	31	11	26	1.185536	0.114720	0.030336	0.388800	0.086560	0.321152	2.730144
9	102	26	31	11	31	1.183392	0.113792	0.030752	0.389120	0.088224	0.290496	5.680704
9	102	26	31	11	36	1.181216	0.112512	0.030208	0.410528	0.088544	0.298816	4.123264
9	102	26	31	16	1	1.183136	0.112896	0.030400	0.413472	0.096608	0.298464	6.355360
9	102	26	31	16	6	1.183840	0.112192	0.030016	0.401440	0.088896	0.300544	2.732608
9	102	26	31	16	11	1.181920	0.111744	0.030112	0.406528	0.087136	0.301056	2.725792
9	102	26	31	16	16	1.183584	0.111872	0.030208	0.409664	0.085888	0.296448	7.184768
9	102	26	31	16	21	1.183968	0.113920	0.030048	0.407104	0.086464	0.321888	5.091072
9	102	26	31	16	26	1.182624	0.116256	0.030112	0.427616	0.086144	0.317024	6.044864
9	102	26	31	16	31	1.183392	0.115712	0.029632	0.391616	0.086208	0.290784	3.025696
9	102	26	31	16	36	1.182144	0.115648	0.030176	0.390624	0.086880	0.297824	2.711936
9	102	26	31	21	1	1.182432	0.111456	0.030368	0.411488	0.087648	0.297280	2.725024
9	102	26	31	21	6	1.163424	0.109984	0.029664	0.399744	0.085024	0.290496	6.337888
9	102	26	31	21	11	1.182304	0.113568	0.030048	0.402432	0.087328	0.296800	2.717664
9	102	26	31	21	16	1.184096	0.113792	0.029472	0.437696	0.087872	0.290400	2.759840
9	102	26	31	21	21	1.184128	0.115584	0.030016	0.388672	0.089856	0.296576	2.710112
9	102	26	31	21	26	1.178720	0.117952	0.030304	0.400928	0.086336	0.298368	6.721248
9	102	26	31	21	31	1.182624	0.117664	0.030464	0.439648	0.088000	0.297408	2.767168
9	102	26	31	21	36	1.185408	0.116896	0.030272	0.400096	0.085696	0.297568	2.725984
9	102	26	31	26	1	1.184608	0.153792	0.030048	0.399008	0.086912	0.304992	7.593856
9	102	26	31	26	6	1.183392	0.115104	0.030144	0.440480	0.088192	0.298784	7.418240
9	102	26	31	26	11	1.189888	0.143328	0.042816	0.549344	0.102656	0.386816	3.256256
9	102	26	31	26	16	1.187328	0.144416	0.037824	0.586304	0.103584	0.385120	7.252288
9	102	26	31	26	21	1.185184	0.125248	0.032224	0.406944	0.093600	0.320544	6.075424
9	102	26	31	26	26	1.185312	0.125920	0.032064	0.439168	0.091424	0.320576	2.851712
9	102	26	31	26	31	1.182112	0.119168	0.029632	0.410112	0.088448	0.297952	6.322272
9	102	26	31	26	36	1.184416	0.118368	0.030272	0.403104	0.086336	0.298560	7.215200
9	102	26	31	31	1	1.184160	0.121760	0.030432	0.407488	0.091136	0.308608	5.409536
9	102	26	31	31	6	1.183520	0.122400	0.029664	0.402528	0.087840	0.290048	5.752352
9	102	26	31	31	11	1.183776	0.123104	0.030336	0.390016	0.086432	0.298112	6.457472
9	102	26	31	31	16	1.182784	0.124448	0.029824	0.402240	0.086496	0.291072	7.711936
9	102	26	31	31	21	1.165664	0.123232	0.029792	0.390336	0.085696	0.290848	2.763616
9	102	26	31	31	26	1.182208	0.128192	0.030112	0.390464	0.087360	0.301248	6.530144
9	102	26	31	31	31	1.183264	0.127776	0.033568	0.406144	0.087872	0.298560	2.747712
9	102	26	31	31	36	1.184288	0.126720	0.030144	0.399936	0.086752	0.320864	4.089088
9	102	26	31	36	1	1.184896	0.115936	0.030336	0.401600	0.086656	0.320864	6.800640
9	102	26	31	36	6	1.184640	0.117920	0.030496	0.402720	0.086624	0.298080	2.738528
9	102	26	31	36	11	1.182752	0.119040	0.029792	0.400576	0.086624	0.296928	4.369088
9	102	26	31	36	16	1.182496	0.119776	0.030016	0.440960	0.087136	0.299584	4.984832
9	102	26	31	36	21	1.184128	0.160608	0.029984	0.407424	0.088096	0.298944	2.779936
9	102	26	31	36	26	1.183552	0.123328	0.029632	0.428544	0.084896	0.291008	3.772448
9	102	26	31	36	31	1.183072	0.123104	0.030144	0.424768	0.086848	0.317664	2.855744
9	102	26	31	36	36	1.182240	0.122688	0.030464	0.417728	0.088096	0.298560	4.322720
9	102	26	36	1	1	1.183040	0.132416	0.047520	0.530464	0.103488	0.387520	8.043776
9	102	26	36	1	6	1.183488	0.133216	0.037536	0.555744	0.104608	0.388000	3.215520
9	102	26	36	1	11	1.177664	0.104768	0.029568	0.583520	0.093184	0.320448	6.651872
9	102	26	36	1	16	1.176160	0.121152	0.029920	0.408064	0.087712	0.297472	2.735360
9	102	26	36	1	21	1.177664	0.108512	0.029920	0.411200	0.088000	0.295648	7.396448
9	102	26	36	1	26	1.177824	0.111616	0.029696	0.407104	0.088640	0.297472	3.973632
9	102	26	36	1	31	1.175360	0.111360	0.029472	0.429056	0.087392	0.289248	4.627200
9	102	26	36	1	36	1.176864	0.109536	0.029824	0.417824	0.088512	0.296064	3.191552
9	102	26	36	6	1	1.180960	0.105920	0.029824	0.401344	0.087168	0.297312	4.028288
9	102	26	36	6	6	1.177024	0.107136	0.030016	0.434432	0.086624	0.319904	2.885408
9	102	26	36	6	11	1.178656	0.109120	0.029888	0.399744	0.086496	0.319296	2.729056
9	102	26	36	6	16	1.178432	0.109088	0.032928	0.389248	0.086112	0.299264	5.961952
9	102	26	36	6	21	1.177056	0.109408	0.030016	0.417472	0.088064	0.296736	2.726592
9	102	26	36	6	26	1.179360	0.112832	0.029632	0.401856	0.087040	0.297120	2.715904
9	102	26	36	6	31	1.178400	0.113152	0.029632	0.405472	0.086400	0.316416	5.274080
9	102	26	36	6	36	1.178112	0.111680	0.029760	0.434336	0.086976	0.322016	2.773952
9	102	26	36	11	1	1.179360	0.107104	0.029376	0.388384	0.086112	0.290432	4.749376
9	102	26	36	11	6	1.176576	0.118208	0.029760	0.407648	0.089344	0.298432	2.727968
9	102	26	36	11	11	1.175840	0.109920	0.029568	0.399264	0.086720	0.297024	4.394656
9	102	26	36	11	16	1.176192	0.111040	0.029632	0.423456	0.085536	0.291360	3.191168
9	102	26	36	11	21	1.177856	0.111776	0.029728	0.395648	0.086048	0.298240	7.482464
9	102	26	36	11	26	1.180544	0.114976	0.030048	0.435008	0.086496	0.321696	2.779840
9	102	26	36	11	31	1.176320	0.114208	0.029888	0.390240	0.086784	0.319872	7.128608
9	102	26	36	11	36	1.176256	0.113440	0.032864	0.396224	0.085600	0.291136	2.725504
9	102	26	36	16	1	1.178400	0.109216	0.029888	0.388416	0.085696	0.297632	6.863040
9	102	26	36	16	6	1.219232	0.110240	0.029952	0.435680	0.086560	0.298080	2.788768
9	102	26	36	16	11	1.179648	0.111680	0.029824	0.410400	0.087648	0.296128	2.717344
9	102	26	36	16	16	1.176832	0.111744	0.029824	0.410592	0.086944	0.296544	2.718720
9	102	26	36	16	21	1.178688	0.113056	0.029632	0.407776	0.086880	0.297120	2.714304
9	102	26	36	16	26	1.178080	0.113984	0.029376	0.400736	0.088864	0.291456	2.809728
9	102	26	36	16	31	1.177120	0.116640	0.029600	0.390144	0.087456	0.304960	5.690944
9	102	26	36	16	36	1.178176	0.115648	0.029216	0.408928	0.086176	0.289696	6.594816
9	102	26	36	21	1	1.178144	0.110944	0.030144	0.407264	0.088928	0.297760	7.276256
9	102	26	36	21	6	1.176992	0.112512	0.029856	0.402400	0.087104	0.295712	2.714528
9	102	26	36	21	11	1.178592	0.113088	0.029888	0.446688	0.086304	0.319360	7.327200
9	102	26	36	21	16	1.176832	0.113152	0.033184	0.408896	0.087200	0.321472	4.343360
9	102	26	36	21	21	1.179424	0.115424	0.029760	0.402368	0.088160	0.297088	2.733184
9	102	26	36	21	26	1.177088	0.118208	0.029824	0.416352	0.086240	0.320896	2.755040
9	102	26	36	21	31	1.176608	0.117920	0.029856	0.388512	0.086112	0.319520	7.476288
9	102	26	36	21	36	1.175904	0.116544	0.029920	0.418048	0.085216	0.320480	4.594496
9	102	26	36	26	1	1.176896	0.111904	0.029760	0.408736	0.087680	0.298560	2.808704
9	102	26	36	26	6	1.177344	0.114112	0.029856	0.401440	0.088800	0.296736	6.862144
9	102	26	36	26	11	1.177280	0.115136	0.029184	0.406112	0.088512	0.291200	2.728192
9	102	26	36	26	16	1.176640	0.115296	0.030112	0.389504	0.087424	0.304480	4.705600
9	102	26	36	26	21	1.172064	0.117632	0.030240	0.412736	0.086656	0.297440	2.726944
9	102	26	36	26	26	1.172928	0.119456	0.030016	0.421888	0.087552	0.296736	7.859840
9	102	26	36	26	31	1.176160	0.119456	0.029952	0.407040	0.087904	0.297376	5.616576
9	102	26	36	26	36	1.178176	0.116352	0.032800	0.464096	0.085760	0.289472	4.068000
9	102	26	36	31	1	1.178976	0.120576	0.029728	0.400960	0.088128	0.319552	6.457152
9	102	26	36	31	6	1.178656	0.122720	0.029888	0.407584	0.088192	0.297728	2.783584
9	102	26	36	31	11	1.177600	0.124352	0.030048	0.410464	0.087744	0.296384	7.347840
9	102	26	36	31	16	1.178144	0.123200	0.030080	0.402528	0.087968	0.296576	2.732448
9	102	26	36	31	21	1.178304	0.133696	0.029792	0.401376	0.087648	0.296160	4.168000
9	102	26	36	31	26	1.179392	0.125728	0.029344	0.434496	0.087424	0.290848	2.741632
9	102	26	36	31	31	1.177440	0.127072	0.029632	0.387712	0.086464	0.296032	5.278464
9	102	26	36	31	36	1.167584	0.126528	0.029824	0.414624	0.088320	0.296608	2.851680
9	102	26	36	36	1	1.176512	0.115712	0.029664	0.400480	0.087648	0.297440	5.829920
9	102	26	36	36	6	1.176736	0.117440	0.029696	0.401440	0.704160	0.297408	3.343392
9	102	26	36	36	11	1.180672	0.118912	0.033504	0.411936	0.087008	0.319488	4.394400
9	102	26	36	36	16	1.176320	0.118112	0.029792	0.401568	0.088032	0.320832	2.743296
9	102	26	36	36	21	1.177760	0.120352	0.029856	0.389152	0.085632	0.332672	6.339712
9	102	26	36	36	26	1.181632	0.122848	0.029728	0.403296	0.087264	0.296992	6.361472
9	102	26	36	36	31	1.176800	0.122880	0.029600	0.413184	0.087872	0.320160	3.163168
9	102	26	36	36	36	1.176352	0.122336	0.029408	0.390496	0.084544	0.298752	3.627840
9	102	31	1	1	1	2.065824	0.151904	0.036416	0.698336	0.103328	0.513760	6.572960
9	102	31	1	1	6	2.063808	0.154048	0.032832	0.688224	0.103744	0.532640	187.188477
9	102	31	1	1	11	2.064480	0.156192	0.022048	0.712960	0.159968	0.523360	11.496704
9	102	31	1	1	16	2.064576	0.130368	0.019552	0.712480	0.092096	0.396128	4.288416
9	102	31	1	1	21	2.060352	0.132288	0.019744	0.527008	0.085728	0.405024	10.878400
9	102	31	1	1	26	2.059456	0.134912	0.019776	0.545056	0.087232	0.393184	4.010336
9	102	31	1	1	31	2.058816	0.137632	0.019968	0.524864	0.086464	0.405632	3.984288
9	102	31	1	1	36	2.059200	0.140480	0.019968	0.544288	0.086976	0.405408	4.008800
9	102	31	1	6	1	2.059200	0.129568	0.019520	0.530240	0.086528	0.394464	3.989984
9	102	31	1	6	6	2.058656	0.132096	0.019808	0.526304	0.086176	0.404288	11.058336
9	102	31	1	6	11	2.059680	0.135744	0.019584	0.562272	0.086688	0.395968	10.901152
9	102	31	1	6	16	2.059744	0.136032	0.019840	0.549824	0.088576	0.405696	12.600416
9	102	31	1	6	21	2.057632	0.139552	0.043872	0.549824	0.088896	0.405984	4.037856
9	102	31	1	6	26	2.058656	0.142784	0.020736	0.553504	0.086464	0.395072	4.029344
9	102	31	1	6	31	2.059104	0.144736	0.031296	0.526112	0.086624	0.407456	10.330336
9	102	31	1	6	36	2.059296	0.146976	0.019552	0.561856	0.085088	0.396288	4.042112
9	102	31	1	11	1	2.058720	0.133376	0.020320	0.527392	0.086560	0.405056	8.857120
9	102	31	1	11	6	2.059872	0.136800	0.019616	0.549312	0.087872	0.405088	4.021824
9	102	31	1	11	11	2.057760	0.139008	0.019392	0.564384	0.085216	0.400480	4.020448
9	102	31	1	11	16	2.059488	0.140928	0.019776	0.525280	0.086688	0.419200	11.204640
9	102	31	1	11	21	2.058144	0.143360	0.020000	0.571776	0.093888	0.405344	10.119328
9	102	31	1	11	26	2.060576	0.145856	0.019456	0.549792	0.087584	0.395520	11.515808
9	102	31	1	11	31	2.057952	0.149728	0.019648	0.572352	0.087424	0.395456	4.067808
9	102	31	1	11	36	2.059328	0.178048	0.019456	0.527776	0.087104	0.395776	4.043744
9	102	31	1	16	1	2.059552	0.140224	0.020032	0.527264	0.086912	0.406336	11.781120
9	102	31	1	16	6	2.059008	0.142976	0.019680	0.577728	0.086592	0.395456	10.841856
9	102	31	1	16	11	2.066240	0.173760	0.021728	103.768738	0.103360	0.517056	113.151520
9	102	31	1	16	16	2.059424	0.171264	0.021888	0.560064	0.098624	0.522656	6.279008
9	102	31	1	16	21	2.058592	0.147328	0.019456	0.761792	0.085984	0.394432	6.783872
9	102	31	1	16	26	2.059424	0.151104	0.019552	0.551616	0.086816	0.396128	8.179200
9	102	31	1	16	31	2.060000	0.153952	0.030368	0.551008	0.087744	0.405984	4.074624
9	102	31	1	16	36	2.058624	0.156256	0.019520	0.581568	0.084896	0.394240	4.066016
9	102	31	1	21	1	2.060224	0.144448	0.020032	0.528704	0.086752	0.404096	3.996928
9	102	31	1	21	6	2.058912	0.147232	0.019424	0.531008	0.086752	0.395072	4.087360
9	102	31	1	21	11	2.057632	0.149760	0.020096	0.527488	0.119456	0.406592	7.871552
9	102	31	1	21	16	2.060992	0.152000	0.019904	0.547456	0.087424	0.400032	6.778368
9	102	31	1	21	21	2.059520	0.154880	0.019872	0.548480	0.087136	0.404832	8.405760
9	102	31	1	21	26	2.059008	0.158112	0.019584	0.554528	0.085696	0.394176	4.362112
9	102	31	1	21	31	2.059008	0.159808	0.020064	0.528736	0.085152	0.433472	9.007520
9	102	31	1	21	36	2.058880	0.161344	0.020192	0.550624	0.089312	0.407552	8.378304
9	102	31	1	26	1	2.059072	0.148704	0.020032	0.545248	0.086272	0.406240	4.019392
