Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
8	51	26	11	31	26	0.930592	0.116672	0.024288	0.398272	0.060800	0.291008	5.636864
8	51	26	11	31	31	0.930400	0.120800	0.024640	0.426112	0.060064	0.320544	6.351136
8	51	26	11	31	36	0.931200	0.120544	0.024672	0.463904	0.060672	0.322720	2.508640
8	51	26	11	36	1	0.930592	0.116704	0.024512	0.386400	0.060480	0.319488	5.115552
8	51	26	11	36	6	0.929600	0.118816	0.024544	0.410080	0.061696	0.298880	2.435616
8	51	26	11	36	11	0.929376	0.118752	0.024704	0.396224	0.061600	0.298816	4.445920
8	51	26	11	36	16	0.930880	0.119488	0.024640	0.400448	0.058080	0.298368	2.415392
8	51	26	11	36	21	0.930080	0.120128	0.024896	0.415808	0.059872	0.298240	2.468192
8	51	26	11	36	26	0.929344	0.120704	0.024480	0.415424	0.059968	0.298240	3.846624
8	51	26	11	36	31	0.930528	0.121568	0.024928	0.403872	0.061760	0.298560	2.436992
8	51	26	11	36	36	0.929280	0.123584	0.024544	0.395168	0.060736	0.297216	2.406784
8	51	26	16	1	1	0.939584	0.133824	0.045152	0.534336	0.072736	0.383104	6.977696
8	51	26	16	1	6	0.935104	0.135552	0.027936	0.555328	0.064576	0.316384	4.958848
8	51	26	16	1	11	0.930368	0.105792	0.028128	0.420800	0.061216	0.316672	5.440192
8	51	26	16	1	16	0.941152	0.103584	0.027232	0.386784	0.060928	0.297856	5.905952
8	51	26	16	1	21	0.930784	0.108480	0.027936	0.397728	0.061760	0.297472	6.864864
8	51	26	16	1	26	0.930208	0.108800	0.027904	0.431424	0.060512	0.316608	3.515104
8	51	26	16	1	31	0.928896	0.109952	0.027968	0.426048	0.062240	0.298144	6.359520
8	51	26	16	1	36	0.930496	0.110528	0.028096	0.402400	0.061984	0.296832	4.761600
8	51	26	16	6	1	0.935008	0.135008	0.037024	0.571872	0.073024	0.390144	4.573024
8	51	26	16	6	6	0.930240	0.107072	0.028256	0.418784	0.061728	0.318240	2.750752
8	51	26	16	6	11	0.929632	0.108064	0.028064	0.445600	0.061440	0.299712	5.526304
8	51	26	16	6	16	0.930240	0.106112	0.027936	0.403168	0.061280	0.291072	5.977440
8	51	26	16	6	21	0.931360	0.110112	0.028224	0.402304	0.061856	0.318816	5.408608
8	51	26	16	6	26	0.930624	0.110848	0.028672	0.403392	0.061408	0.298208	2.417376
8	51	26	16	6	31	0.930368	0.108160	0.027808	0.407264	0.060576	0.290912	7.637120
8	51	26	16	6	36	0.932000	0.112128	0.027840	0.416896	0.059744	0.321920	7.055808
8	51	26	16	11	1	0.929056	0.107744	0.028320	0.407776	0.061664	0.310432	6.712960
8	51	26	16	11	6	0.930240	0.108864	0.028128	0.415328	0.062080	0.321152	6.060544
8	51	26	16	11	11	0.930784	0.109280	0.028416	0.419680	0.060416	0.318048	4.783520
8	51	26	16	11	16	0.930528	0.110400	0.028000	0.398624	0.058496	0.296032	6.409888
8	51	26	16	11	21	0.929152	0.111776	0.028384	0.410272	0.061376	0.309312	6.807008
8	51	26	16	11	26	0.929952	0.112384	0.028448	0.404128	0.061216	0.298784	6.045600
8	51	26	16	11	31	0.930016	0.113024	0.028384	0.414240	0.061600	0.298752	2.425504
8	51	26	16	11	36	0.929216	0.114112	0.028256	0.407936	0.061760	0.297728	2.415392
8	51	26	16	16	1	0.929280	0.109824	0.028480	0.413024	0.061408	0.296288	4.910208
8	51	26	16	16	6	0.929696	0.110848	0.028128	0.426624	0.060640	0.297504	6.974400
8	51	26	16	16	11	0.911200	0.109472	0.027904	0.391936	0.060992	0.291360	6.253088
8	51	26	16	16	16	0.929248	0.112160	0.028192	0.430240	0.063584	0.307200	2.447424
8	51	26	16	16	21	0.929184	0.113344	0.027968	0.397312	0.060832	0.299072	6.888192
8	51	26	16	16	26	0.930880	0.113952	0.028000	0.409760	0.058336	0.320704	3.728640
8	51	26	16	16	31	0.930368	0.114464	0.028128	0.396736	0.060768	0.318816	4.420896
8	51	26	16	16	36	0.930784	0.115712	0.028288	0.397792	0.061696	0.296704	2.714528
8	51	26	16	21	1	0.930496	0.111680	0.028384	0.390432	0.059584	0.298144	5.555968
8	51	26	16	21	6	0.929120	0.111360	0.027936	0.421376	0.061984	0.297760	2.428736
8	51	26	16	21	11	0.929184	0.113184	0.028352	0.408608	0.061344	0.297856	5.473248
8	51	26	16	21	16	0.929440	0.113952	0.028512	0.425408	0.061440	0.298400	2.441376
8	51	26	16	21	21	0.930336	0.115488	0.029120	0.397376	0.058144	0.298432	6.121024
8	51	26	16	21	26	0.930176	0.114976	0.028544	0.422912	0.060896	0.322304	2.460576
8	51	26	16	21	31	0.932000	0.117088	0.028224	0.387168	0.060704	0.320992	4.629408
8	51	26	16	21	36	0.931520	0.117312	0.028064	0.415936	0.057248	0.316576	6.576032
8	51	26	16	26	1	0.928672	0.113408	0.028704	0.402912	0.061568	0.299712	6.217440
8	51	26	16	26	6	0.929280	0.113696	0.028480	0.432768	0.061824	0.297952	2.443360
8	51	26	16	26	11	0.932480	0.115136	0.028096	0.398144	0.060960	0.322016	2.437504
8	51	26	16	26	16	0.930368	0.115904	0.028288	0.385344	0.060768	0.320352	5.804672
8	51	26	16	26	21	0.930112	0.116768	0.028608	0.404448	0.061280	0.319872	7.158272
8	51	26	16	26	26	0.929760	0.117312	0.025632	0.424256	0.059648	0.290368	4.430528
8	51	26	16	26	31	0.920960	0.117504	0.028160	0.399392	0.061344	0.298400	2.731840
8	51	26	16	26	36	0.930528	0.119424	0.028384	0.398848	0.060928	0.299296	6.733280
8	51	26	16	31	1	0.929312	0.114400	0.028640	0.408128	0.060384	0.320928	3.716768
8	51	26	16	31	6	0.929600	0.115168	0.028320	0.410304	0.059808	0.320192	6.312448
8	51	26	16	31	11	0.929408	0.116544	0.028672	0.404096	0.061760	0.299680	6.652992
8	51	26	16	31	16	0.930112	0.117184	0.028544	0.403712	0.061792	0.298208	6.253152
8	51	26	16	31	21	0.931264	0.117952	0.028320	0.425312	0.062016	0.299616	2.449856
8	51	26	16	31	26	0.928640	0.119168	0.027968	0.409472	0.061632	0.305312	6.078016
8	51	26	16	31	31	0.929504	0.119744	0.028832	0.422048	0.061824	0.297664	4.840288
8	51	26	16	31	36	0.930752	0.121248	0.028160	0.404096	0.062048	0.299200	5.742080
8	51	26	16	36	1	0.931008	0.159168	0.028512	0.403680	0.058528	0.299328	2.478048
8	51	26	16	36	6	0.930304	0.118048	0.028256	0.415456	0.060000	0.321888	5.449472
8	51	26	16	36	11	0.930752	0.119200	0.028800	0.403104	0.061920	0.299648	3.358080
8	51	26	16	36	16	0.930816	0.118688	0.028608	0.437760	0.061728	0.318176	2.559680
8	51	26	16	36	21	0.928736	0.120128	0.027840	0.400032	0.061632	0.298304	2.415008
8	51	26	16	36	26	0.930176	0.120800	0.028096	0.397696	0.061536	0.298784	2.772480
8	51	26	16	36	31	0.930176	0.121952	0.028096	0.394368	0.060352	0.298240	5.750144
8	51	26	16	36	36	0.930880	0.122016	0.028640	0.402176	0.058144	0.298784	5.490272
8	51	26	21	1	1	0.935232	0.131552	0.046240	0.540192	0.072928	0.391200	6.213248
8	51	26	21	1	6	0.936640	0.134784	0.036448	0.528384	0.074176	0.390336	35.788258
8	51	26	21	1	11	0.937952	0.135392	0.036128	0.601600	0.072960	0.387104	39.639103
8	51	26	21	1	16	0.930336	0.107072	0.028480	0.403744	0.061664	0.298400	2.691296
8	51	26	21	1	21	0.930496	0.107200	0.028448	0.399712	0.061120	0.315840	8.394912
8	51	26	21	1	26	0.930272	0.108960	0.028576	0.393824	0.060128	0.344256	2.445024
8	51	26	21	1	31	0.929024	0.106848	0.028096	0.386816	0.060032	0.289344	7.708672
8	51	26	21	1	36	0.930336	0.110560	0.028768	0.426752	0.059552	0.320672	2.451264
8	51	26	21	6	1	0.930144	0.105792	0.028800	0.387168	0.060416	0.320864	7.631552
8	51	26	21	6	6	0.929504	0.107360	0.028672	0.402816	0.057920	0.298112	2.425024
8	51	26	21	6	11	0.929504	0.107872	0.028832	0.414560	0.060352	0.320960	9.266272
8	51	26	21	6	16	0.930592	0.107744	0.028640	0.404928	0.061376	0.301664	11.388000
8	51	26	21	6	21	0.930080	0.109280	0.028512	0.421312	0.060672	0.322560	11.244832
8	51	26	21	6	26	0.929760	0.110400	0.028672	0.404384	0.062016	0.298304	11.118336
8	51	26	21	6	31	0.929120	0.110560	0.028416	0.415744	0.061696	0.322304	11.010912
8	51	26	21	6	36	0.932224	0.111552	0.028800	0.404288	0.061376	0.322304	11.153280
8	51	26	21	11	1	0.930464	0.108352	0.029056	0.430624	0.058400	0.340864	10.855360
8	51	26	21	11	6	0.930080	0.109056	0.028864	0.413760	0.061792	0.298176	12.614624
8	51	26	21	11	11	0.929344	0.109376	0.028480	0.408928	0.060832	0.296960	11.103872
8	51	26	21	11	16	0.930368	0.110752	0.028448	0.431392	0.060576	0.320160	12.510976
8	51	26	21	11	21	0.929728	0.112224	0.028544	0.403680	0.061792	0.299104	2.413280
8	51	26	21	11	26	0.931104	0.112672	0.028448	0.409568	0.061216	0.297824	2.967872
8	51	26	21	11	31	0.930048	0.112416	0.028672	0.409440	0.062592	0.299456	9.492544
8	51	26	21	11	36	0.945760	0.137920	0.036224	0.570368	0.073568	0.385472	3.047680
8	51	26	21	16	1	0.937408	0.138208	0.036672	0.525152	0.072992	0.390368	10.917920
8	51	26	21	16	6	0.930080	0.111008	0.036768	0.437568	0.069504	0.391808	8.906976
8	51	26	21	16	11	0.936128	0.109344	0.027904	0.573152	0.064256	0.291936	10.058720
8	51	26	21	16	16	0.930784	0.112160	0.028448	0.404256	0.062368	0.299456	9.731872
8	51	26	21	16	21	0.931680	0.113376	0.028672	0.404704	0.061824	0.321568	2.440256
8	51	26	21	16	26	0.929216	0.114624	0.028416	0.387392	0.059520	0.321280	9.563680
8	51	26	21	16	31	0.931584	0.114272	0.028544	0.415072	0.061792	0.322688	2.451232
8	51	26	21	16	36	0.928992	0.115616	0.028448	0.386784	0.060512	0.320224	2.419104
8	51	26	21	21	1	0.930496	0.108128	0.027872	0.404768	0.060096	0.291840	6.835424
8	51	26	21	21	6	0.919680	0.112320	0.028544	0.404480	0.061536	0.298048	10.035552
8	51	26	21	21	11	0.929376	0.113216	0.028768	0.403936	0.061856	0.297952	2.414240
8	51	26	21	21	16	0.930048	0.111008	0.027968	0.397792	0.060544	0.292224	9.308288
8	51	26	21	21	21	0.930496	0.114656	0.028704	0.436320	0.061888	0.297376	2.486752
8	51	26	21	21	26	0.930656	0.115904	0.028416	0.432032	0.061056	0.299072	2.442496
8	51	26	21	21	31	0.929056	0.116672	0.028576	0.397920	0.061856	0.298080	9.969664
8	51	26	21	21	36	0.930400	0.117248	0.028608	0.404704	0.068928	0.299616	14.138912
8	51	26	21	26	1	0.929120	0.112960	0.028576	0.403104	0.057920	0.315712	9.259520
8	51	26	21	26	6	0.972352	0.113216	0.028608	0.421120	0.060992	0.321856	10.325952
8	51	26	21	26	11	0.931008	0.114592	0.028640	0.403872	0.061856	0.298080	10.800608
8	51	26	21	26	16	0.929824	0.114720	0.028448	0.404480	0.061376	0.298880	2.418368
8	51	26	21	26	21	0.929888	0.116480	0.028544	0.413952	0.060160	0.320800	8.909600
8	51	26	21	26	26	0.930336	0.117376	0.028576	0.431328	0.073152	0.321664	11.962496
8	51	26	21	26	31	0.930400	0.118016	0.028512	0.431552	0.073536	0.322944	12.447584
8	51	26	21	26	36	0.930752	0.118624	0.028608	0.415264	0.061984	0.299808	9.505088
8	51	26	21	31	1	0.928960	0.113984	0.028800	0.414976	0.061728	0.299264	2.427072
8	51	26	21	31	6	0.929216	0.115680	0.028544	0.425088	0.061824	0.298368	2.437568
8	51	26	21	31	11	0.930304	0.219136	0.028704	0.404384	0.057312	0.320448	2.540320
8	51	26	21	31	16	0.928928	0.117600	0.028352	0.386656	0.060352	0.321024	9.837856
8	51	26	21	31	21	0.930784	0.117568	0.028384	0.404384	0.061952	0.322176	12.726592
8	51	26	21	31	26	0.929696	0.118880	0.028640	0.412544	0.061408	0.299392	2.431296
8	51	26	21	31	31	0.929152	0.119872	0.028544	0.407648	0.062176	0.298976	3.921600
8	51	26	21	31	36	0.929888	0.121376	0.028704	0.416544	0.062016	0.299040	6.731296
8	51	26	21	36	1	0.930592	0.116800	0.028672	0.432416	0.060288	0.321888	8.770048
8	51	26	21	36	6	0.929152	0.117408	0.028576	0.405152	0.061888	0.299296	11.331552
8	51	26	21	36	11	0.930592	0.118368	0.028480	0.404416	0.061856	0.299040	2.423072
8	51	26	21	36	16	0.930368	0.118688	0.028384	0.408480	0.061792	0.298432	6.579040
8	51	26	21	36	21	0.930080	0.119552	0.028576	0.427776	0.056096	0.318432	11.346880
8	51	26	21	36	26	0.929536	0.120032	0.028672	0.404384	0.061344	0.299616	9.640832
8	51	26	21	36	31	0.931680	0.121856	0.028608	0.466368	0.062144	0.299040	2.570464
8	51	26	21	36	36	0.928832	0.122400	0.028608	0.397280	0.061504	0.296800	10.276928
8	51	26	26	1	1	0.935008	0.132128	0.046464	0.548768	0.072992	0.386848	2.900096
8	51	26	26	1	6	0.937152	0.133952	0.036384	0.543552	0.072640	0.387488	9.395392
8	51	26	26	1	11	0.935104	0.133952	0.036160	0.527040	0.073760	0.390080	7.322976
8	51	26	26	1	16	0.929856	0.107136	0.028288	0.424448	0.056960	0.298304	2.424512
8	51	26	26	1	21	0.930368	0.108480	0.028640	0.408256	0.060832	0.296928	4.936928
8	51	26	26	1	26	0.931616	0.109088	0.028448	0.399840	0.061824	0.297984	6.831008
8	51	26	26	1	31	0.929952	0.109728	0.028256	0.475488	0.060960	0.322560	2.515616
8	51	26	26	1	36	0.930528	0.110368	0.028192	0.386752	0.061152	0.320448	5.690112
8	51	26	26	6	1	0.930208	0.106336	0.028032	0.414528	0.059456	0.290976	2.423648
8	51	26	26	6	6	0.928992	0.106944	0.028480	0.386112	0.060480	0.297376	5.536640
8	51	26	26	6	11	0.929984	0.108000	0.105472	0.419232	0.057280	0.315904	2.896608
8	51	26	26	6	16	0.930848	0.109632	0.028224	0.399168	0.060544	0.297824	5.319296
8	51	26	26	6	21	0.930496	0.110048	0.028544	0.403872	0.061344	0.298816	6.939968
8	51	26	26	6	26	0.940320	0.108064	0.028096	0.388384	0.059520	0.291168	2.766368
8	51	26	26	6	31	0.930432	0.111424	0.032608	0.391456	0.059360	0.299936	2.837664
8	51	26	26	6	36	0.929920	0.112448	0.028128	0.399168	0.061312	0.298656	3.493504
8	51	26	26	11	1	0.931552	0.107520	0.028416	0.397408	0.061472	0.320128	4.542112
8	51	26	26	11	6	0.930624	0.108000	0.028512	0.399584	0.061440	0.321024	3.908768
8	51	26	26	11	11	0.931200	0.108768	0.028416	0.403040	0.060224	0.297088	6.221920
8	51	26	26	11	16	0.929248	0.110560	0.028576	0.399168	0.062112	0.297984	5.771488
8	51	26	26	11	21	0.929728	0.110528	0.028288	0.402880	0.057856	0.299200	4.962976
8	51	26	26	11	26	0.929376	0.112768	0.028640	0.495104	0.061696	0.299168	2.510656
8	51	26	26	11	31	0.930720	0.112768	0.028224	0.459200	0.060128	0.321504	5.174880
8	51	26	26	11	36	0.930112	0.114144	0.028448	0.419296	0.061184	0.298560	5.560448
8	51	26	26	16	1	0.941120	0.106656	0.028000	0.387968	0.059808	0.290848	7.241792
8	51	26	26	16	6	0.930272	0.110400	0.091392	0.419744	0.059840	0.299872	4.977184
8	51	26	26	16	11	0.930048	0.111104	0.028384	0.418880	0.060544	0.341536	2.901984
8	51	26	26	16	16	0.930016	0.112096	0.028256	0.387840	0.056960	0.320352	5.656800
8	51	26	26	16	21	0.929056	0.122464	0.028416	0.403712	0.063872	0.299776	4.656416
8	51	26	26	16	26	0.930432	0.112864	0.028480	0.407968	0.061760	0.321536	4.874944
8	51	26	26	16	31	0.930208	0.114656	0.028288	0.404352	0.061312	0.298144	5.296544
8	51	26	26	16	36	0.930240	0.115680	0.028352	0.415424	0.061856	0.299200	2.430432
8	51	26	26	21	1	0.930976	0.110560	0.028448	0.415488	0.061184	0.297312	5.454720
8	51	26	26	21	6	0.929952	0.111936	0.028640	0.419776	0.060384	0.298336	3.578688
8	51	26	26	21	11	0.931072	0.113792	0.028544	0.404192	0.057888	0.297120	2.414016
8	51	26	26	21	16	0.930848	0.114048	0.028416	0.397408	0.062560	0.317760	3.903168
8	51	26	26	21	21	0.931616	0.114816	0.028416	0.408224	0.061344	0.315648	2.438208
8	51	26	26	21	26	0.928928	0.115680	0.028320	0.408544	0.061568	0.305280	4.723744
8	51	26	26	21	31	0.929280	0.117440	0.028512	0.414304	0.062432	0.298368	3.526464
8	51	26	26	21	36	0.928960	0.117376	0.028320	0.398624	0.068960	0.299104	4.387392
8	51	26	26	26	1	0.928640	0.118944	0.028480	0.396864	0.061504	0.297600	3.693664
8	51	26	26	26	6	0.929024	0.114240	0.028192	0.399360	0.061504	0.297376	4.891520
8	51	26	26	26	11	0.931808	0.114272	0.028736	0.415136	0.060288	0.298688	4.726528
8	51	26	26	26	16	0.929344	0.115296	0.028672	0.409440	0.061536	0.298816	5.043936
8	51	26	26	26	21	0.929248	0.116000	0.028416	0.404960	0.058080	0.299264	6.808960
8	51	26	26	26	26	0.930336	0.117120	0.028384	0.430016	0.059872	0.321184	2.467328
8	51	26	26	26	31	0.929376	0.118176	0.028832	0.385024	0.060736	0.321600	7.013280
8	51	26	26	26	36	0.930176	0.119392	0.028128	0.426464	0.060288	0.320512	6.200448
8	51	26	26	31	1	0.930912	0.114304	0.028576	0.407744	0.060192	0.321728	6.160192
8	51	26	26	31	6	0.929376	0.115424	0.028416	0.403488	0.061824	0.298304	2.761824
8	51	26	26	31	11	0.929664	0.117376	0.028320	0.399680	0.102912	0.298688	4.406560
8	51	26	26	31	16	0.930144	0.117440	0.028512	0.404800	0.062304	0.299136	2.425504
8	51	26	26	31	21	0.929728	0.117888	0.028320	0.419072	0.061536	0.298464	5.886400
8	51	26	26	31	26	0.929280	0.118528	0.028576	0.403040	0.062176	0.298080	2.673632
8	51	26	26	31	31	0.930688	0.119552	0.028672	0.402016	0.060224	0.320704	2.520864
8	51	26	26	31	36	0.930560	0.129472	0.028544	0.386944	0.060640	0.320640	7.431520
8	51	26	26	36	1	0.930336	0.116128	0.028256	0.398784	0.061376	0.315776	4.361440
8	51	26	26	36	6	0.930272	0.117696	0.028864	0.415008	0.059936	0.317312	2.459136
8	51	26	26	36	11	0.929312	0.118208	0.028288	0.397696	0.062080	0.296544	4.182976
8	51	26	26	36	16	0.929312	0.119136	0.028384	0.387936	0.060192	0.298208	5.440160
8	51	26	26	36	21	0.928800	0.121120	0.028480	0.398368	0.061504	0.298656	2.422688
8	51	26	26	36	26	0.929088	0.121088	0.028320	0.397152	0.057728	0.298272	2.410208
8	51	26	26	36	31	0.929792	0.121696	0.028512	0.397120	0.061536	0.298304	2.416032
8	51	26	26	36	36	0.929376	0.122592	0.028384	0.396288	0.061056	0.313920	3.685664
8	51	26	31	1	1	0.935424	0.132352	0.046976	0.529568	0.073184	0.402528	7.942848
8	51	26	31	1	6	0.935776	0.133856	0.036768	0.593920	0.085824	0.392768	6.585632
8	51	26	31	1	11	0.931840	0.106528	0.028128	0.432064	0.060736	0.321568	5.195424
8	51	26	31	1	16	0.930720	0.107296	0.028224	0.397696	0.061248	0.297504	5.377024
8	51	26	31	1	21	0.931040	0.107584	0.028544	0.421632	0.056896	0.322272	4.705472
8	51	26	31	1	26	0.930592	0.108480	0.028800	0.416896	0.070784	0.321728	6.532032
8	51	26	31	1	31	0.928896	0.109472	0.028512	0.402240	0.061888	0.298112	6.600032
8	51	26	31	1	36	0.929472	0.110368	0.028416	0.409536	0.061024	0.298336	4.822016
8	51	26	31	6	1	0.930112	0.106336	0.028640	0.408832	0.060512	0.321376	3.617920
8	51	26	31	6	6	0.929408	0.105824	0.028576	0.434784	0.061440	0.298464	2.437696
8	51	26	31	6	11	0.929632	0.150240	0.028704	0.414432	0.061120	0.296960	2.459392
8	51	26	31	6	16	0.929216	0.108864	0.036064	0.396480	0.062272	0.297984	3.787744
8	51	26	31	6	21	0.929344	0.109344	0.028480	0.399488	0.063296	0.309248	2.414432
8	51	26	31	6	26	0.929952	0.107616	0.027968	0.412640	0.059424	0.290656	4.640608
8	51	26	31	6	31	0.930400	0.111168	0.028480	0.404448	0.060576	0.321184	5.585888
8	51	26	31	6	36	0.926720	0.112320	0.028352	0.398368	0.061344	0.298880	2.407264
8	51	26	31	11	1	0.928928	0.107424	0.028256	0.413056	0.060320	0.320800	4.445504
8	51	26	31	11	6	0.931168	0.108672	0.028256	0.399296	0.061824	0.297472	3.663520
8	51	26	31	11	11	0.928800	0.109632	0.028416	0.446976	0.062336	0.298496	2.449088
8	51	26	31	11	16	0.929376	0.110016	0.028576	0.419232	0.061792	0.298016	3.829024
8	51	26	31	11	21	0.930720	0.111264	0.028448	0.398816	0.072512	0.298880	2.417664
8	51	26	31	11	26	0.928960	0.111808	0.028288	0.408416	0.064608	0.300768	2.419392
8	51	26	31	11	31	0.929280	0.112736	0.028448	0.397440	0.060992	0.298528	4.356736
8	51	26	31	11	36	0.929312	0.113280	0.028544	0.399040	0.061376	0.298144	2.408064
8	51	26	31	16	1	0.930944	0.105600	0.028192	0.395808	0.059392	0.289504	5.787680
8	51	26	31	16	6	0.929472	0.111008	0.032032	0.402848	0.060320	0.299488	7.235936
8	51	26	31	16	11	0.935392	0.139040	0.036896	0.563424	0.073248	0.391392	7.233472
8	51	26	31	16	16	0.930816	0.111840	0.028640	0.410464	0.061600	0.298208	5.922752
8	51	26	31	16	21	0.940928	0.109728	0.028128	0.388256	0.059968	0.291744	4.703968
8	51	26	31	16	26	0.929216	0.113312	0.028448	0.388416	0.060832	0.321600	2.424832
8	51	26	31	16	31	0.930528	0.111744	0.027936	0.385760	0.059776	0.290400	2.389920
8	51	26	31	16	36	0.930912	0.115072	0.028384	0.385920	0.060864	0.322880	2.420992
8	51	26	31	21	1	0.930880	0.108512	0.027808	0.385408	0.060000	0.291200	4.377568
8	51	26	31	21	6	0.929440	0.112288	0.028320	0.426080	0.060064	0.303424	2.465152
8	51	26	31	21	11	0.929056	0.154752	0.028576	0.396832	0.060960	0.297696	6.664256
8	51	26	31	21	16	0.931424	0.113600	0.028416	0.387744	0.060128	0.320864	5.283392
8	51	26	31	21	21	0.929088	0.115072	0.028256	0.397408	0.061312	0.297824	2.406912
8	51	26	31	21	26	0.931232	0.115424	0.028448	0.397632	0.063136	0.321312	6.630400
8	51	26	31	21	31	0.929664	0.117344	0.028384	0.408704	0.062144	0.297600	6.989504
8	51	26	31	21	36	0.929472	0.117952	0.028224	0.410016	0.060768	0.297952	5.281312
8	51	26	31	26	1	0.929280	0.112800	0.028512	0.403328	0.061344	0.307200	5.652832
8	51	26	31	26	6	1.268000	0.112672	0.028128	0.416480	0.059776	0.291520	7.461856
8	51	26	31	26	11	0.931584	0.115008	0.028352	0.388160	0.060032	0.321696	4.293120
8	51	26	31	26	16	0.930848	0.116352	0.028320	0.399040	0.060736	0.299008	5.742208
8	51	26	31	26	21	0.930368	0.115040	0.028448	0.414656	0.060416	0.317760	5.176224
8	51	26	31	26	26	0.929600	0.117280	0.028864	0.388000	0.061056	0.321152	7.122912
8	51	26	31	26	31	0.929472	0.117632	0.028256	0.418624	0.062016	0.297856	5.692832
8	51	26	31	26	36	0.932032	0.119840	0.028320	0.417696	0.060576	0.298208	2.818592
8	51	26	31	31	1	0.930144	0.113856	0.028416	0.386592	0.056832	0.323488	2.681120
8	51	26	31	31	6	0.929440	0.115712	0.028576	0.409536	0.061216	0.297376	7.080832
8	51	26	31	31	11	0.930880	0.116640	0.028416	0.424704	0.061408	0.298272	5.813184
8	51	26	31	31	16	0.930592	0.117216	0.028576	0.388096	0.056640	0.321696	3.710080
8	51	26	31	31	21	0.929792	0.118048	0.028384	0.404960	0.059744	0.321760	3.662240
8	51	26	31	31	26	0.930976	0.118848	0.028672	0.404736	0.061824	0.300544	3.705728
8	51	26	31	31	31	0.930880	0.117536	0.028032	0.402624	0.060704	0.291072	4.646944
8	51	26	31	31	36	0.929568	0.121184	0.028128	0.432576	0.062144	0.298912	2.449248
8	51	26	31	36	1	0.929408	0.116416	0.028320	0.415840	0.059936	0.300352	2.432928
8	51	26	31	36	6	0.931008	0.125824	0.028544	0.401600	0.060672	0.297760	2.504832
8	51	26	31	36	11	0.929408	0.118400	0.028384	0.397472	0.057632	0.296416	2.407392
8	51	26	31	36	16	0.930048	0.119040	0.028192	0.435936	0.061472	0.297824	5.568736
8	51	26	31	36	21	0.930304	0.117568	0.027936	0.415744	0.059456	0.289792	5.051232
8	51	26	31	36	26	0.930400	0.119968	0.028512	0.415328	0.064704	0.322688	2.458784
8	51	26	31	36	31	0.928928	0.121536	0.028128	0.385632	0.060640	0.321792	4.570240
8	51	26	31	36	36	0.930112	0.122944	0.028672	0.403744	0.061664	0.297792	2.426560
8	51	26	36	1	1	0.939488	0.133088	0.050496	0.615008	0.079808	0.389152	6.339936
8	51	26	36	1	6	0.935616	0.133472	0.027968	0.558848	0.061088	0.296768	6.856928
8	51	26	36	1	11	0.930336	0.105952	0.027872	0.420576	0.060032	0.315744	4.120064
8	51	26	36	1	16	0.930752	0.107104	0.028320	0.400320	0.060576	0.295872	2.401984
8	51	26	36	1	21	0.929312	0.106720	0.028448	0.399264	0.061856	0.295616	3.550112
