Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
5	358	31	31	6	11	2.641664	0.148192	0.034208	0.631520	0.494432	0.445472	6.871360
5	358	31	31	6	16	2.639616	0.148224	0.033280	0.604608	0.500160	0.450496	7.168480
5	358	31	31	6	21	2.640896	0.155040	0.034368	0.615264	0.492960	0.446496	13.228160
5	358	31	31	6	26	2.637312	0.155680	0.034560	0.615872	0.531584	0.500736	18.815104
5	358	31	31	6	31	2.709312	0.161120	0.034336	0.609280	0.494848	0.475808	5.675104
5	358	31	31	6	36	2.643808	0.169056	0.033920	0.647424	0.493792	0.453920	44.478432
5	358	31	31	11	1	2.636896	0.144832	0.034656	7.647712	0.476992	0.444320	12.478400
5	358	31	31	11	6	2.643072	0.151136	0.034656	0.586336	0.503968	0.508992	5.567168
5	358	31	31	11	11	2.638752	0.145056	0.033312	0.585408	0.501408	0.459232	13.215936
5	358	31	31	11	16	2.635968	0.149952	0.033184	0.597056	0.497856	0.452736	7.678688
5	358	31	31	11	21	2.640224	0.158784	0.034464	0.621472	0.505216	0.445312	7.692672
5	358	31	31	11	26	2.640192	0.155968	0.033312	0.602464	0.492736	0.452000	9.615328
5	358	31	31	11	31	2.638400	0.166336	0.034464	0.596832	0.501952	0.445248	9.940384
5	358	31	31	11	36	2.639680	0.168544	0.034368	0.622592	0.530400	0.446080	61.072960
5	358	31	31	16	1	2.643584	0.154304	0.034496	0.611840	0.539072	0.475744	20.318975
5	358	31	31	16	6	2.638784	0.156384	0.034720	0.592832	0.487808	0.445632	18.589249
5	358	31	31	16	11	2.636640	0.157408	0.033504	0.609888	0.519680	0.454528	9.124864
5	358	31	31	16	16	2.641056	0.162816	0.034688	0.609824	0.506528	0.444896	8.409376
5	358	31	31	16	21	2.637760	0.159648	0.033280	0.608640	0.500096	0.449088	9.888352
5	358	31	31	16	26	2.639264	0.169888	0.034432	0.605024	0.499200	0.478528	7.972352
5	358	31	31	16	31	2.640928	0.172192	0.034368	0.613760	0.496992	0.461568	7.401344
5	358	31	31	16	36	2.639264	0.176416	0.034400	0.606880	0.502080	0.445696	5.488256
5	358	31	31	21	1	2.636864	0.152512	0.046240	0.600416	0.498208	0.444352	15.207808
5	358	31	31	21	6	2.640160	0.163392	0.034560	10.135840	0.492576	0.445472	20.779808
5	358	31	31	21	11	2.636832	0.165024	0.034912	0.603264	0.486560	0.444096	5.461536
5	358	31	31	21	16	2.642016	0.168608	0.033344	0.585504	0.497536	0.483552	8.883072
5	358	31	31	21	21	2.639968	0.173056	0.034400	0.627040	0.486112	0.444064	8.827008
5	358	31	31	21	26	2.657792	0.184480	0.035136	0.689568	0.647744	0.524192	65.394142
5	358	31	31	21	31	2.650560	0.220160	0.056480	0.828032	0.822112	0.585824	20.499777
5	358	31	31	21	36	2.647328	0.223360	0.037568	0.665760	0.604736	0.583264	9.879104
5	358	31	31	26	1	2.646528	0.204672	0.037408	0.804640	0.631392	0.445440	9.337440
5	358	31	31	26	6	2.650080	0.169600	0.034208	0.334752	0.502304	0.444704	15.940768
5	358	31	31	26	11	2.637408	0.180672	0.033472	0.614112	0.477120	0.446528	6.274592
5	358	31	31	26	16	2.637664	0.174816	0.034720	0.605632	0.486720	0.444064	7.310528
5	358	31	31	26	21	2.640320	0.174240	0.033280	0.609120	0.487008	0.451040	10.645760
5	358	31	31	26	26	2.641120	0.182304	0.034400	0.610304	0.499680	0.444352	5.500352
5	358	31	31	26	31	2.639840	0.178080	0.033600	0.586112	0.499776	0.452160	8.664416
5	358	31	31	26	36	2.641024	0.189024	0.034592	0.610272	0.488448	0.445024	10.436864
5	358	31	31	31	1	2.640800	0.172384	0.034400	0.709600	0.484288	0.445600	63.146912
5	358	31	31	31	6	2.638688	0.174944	0.034464	0.606592	0.494016	0.444384	5.472576
5	358	31	31	31	11	2.635744	0.171680	0.036224	0.584928	0.486432	0.443712	24.944511
5	358	31	31	31	16	2.645664	0.199584	0.036608	0.660992	0.545472	0.507776	11.390656
5	358	31	31	31	21	2.640416	0.185600	0.034592	0.605600	0.496224	0.444480	10.479744
5	358	31	31	31	26	2.639296	0.183328	0.036192	0.608384	0.549280	0.444288	44.320576
5	358	31	31	31	31	2.639200	0.184384	0.035520	0.609184	0.502144	0.446112	21.641920
5	358	31	31	31	36	2.640864	0.194336	0.034784	0.627424	0.500160	0.444992	20.716736
5	358	31	31	36	1	2.640672	0.177792	0.034368	0.623072	0.510720	0.444736	8.755296
5	358	31	31	36	6	2.638336	0.183520	0.034528	0.624928	0.503392	0.446112	10.348992
5	358	31	31	36	11	2.639360	0.181184	0.033312	0.590752	0.486304	0.447808	7.882496
5	358	31	31	36	16	2.641472	0.188320	0.034176	0.609888	0.496864	0.443968	10.488672
5	358	31	31	36	21	2.642784	0.192352	0.034368	0.619136	0.484320	0.445952	9.112000
5	358	31	31	36	26	2.642272	0.191456	0.033216	0.592896	0.502368	0.450816	10.108128
5	358	31	31	36	31	2.640128	0.198208	0.034528	0.604512	0.508224	0.446144	6.412384
5	358	31	31	36	36	2.638752	0.196160	0.033280	0.609088	0.490592	0.450592	5.503488
5	358	31	36	1	1	2.567840	0.168992	0.061920	0.526688	0.612736	0.590976	13.124320
5	358	31	36	1	6	2.568800	0.137728	0.034592	0.796896	0.503040	0.448640	7.458432
5	358	31	36	1	11	2.559296	0.140768	0.034528	0.619712	0.487168	0.444800	5.363680
5	358	31	36	1	16	2.558816	0.138720	0.033696	0.218240	0.496448	0.444000	20.202944
5	358	31	36	1	21	2.559872	0.145920	0.034496	0.340256	0.493344	0.444928	15.172960
5	358	31	36	1	26	2.560512	0.145248	0.034048	0.610400	0.497664	0.451648	8.910176
5	358	31	36	1	31	2.558368	0.152672	0.034368	0.609408	0.502784	0.461440	9.734880
5	358	31	36	1	36	2.561600	0.157216	0.034464	0.623200	0.482400	0.445312	5.653504
5	358	31	36	6	1	2.560640	0.183456	0.034368	0.586624	0.505280	0.444320	10.666112
5	358	31	36	6	6	2.560736	0.144832	0.034368	0.619104	0.488192	0.445600	5.368896
5	358	31	36	6	11	2.559616	0.148160	0.034560	0.585312	0.500896	0.444000	10.095488
5	358	31	36	6	16	2.561280	0.151424	0.034336	0.631936	0.487744	0.445344	5.670208
5	358	31	36	6	21	2.563104	0.154400	0.036128	0.586720	0.497536	0.445088	18.355360
5	358	31	36	6	26	2.558144	0.150592	0.033184	0.608672	0.498336	0.452704	8.244384
5	358	31	36	6	31	2.563264	0.160640	0.034400	0.604128	0.501888	0.444640	7.400576
5	358	31	36	6	36	2.557920	0.158016	0.033216	0.605472	0.497824	0.447328	9.045696
5	358	31	36	11	1	2.558432	0.137760	0.033952	5.368928	0.498432	0.449696	16.722143
5	358	31	36	11	6	2.561536	0.149632	0.034528	0.617216	0.502048	0.443904	9.676608
5	358	31	36	11	11	2.561376	0.152032	0.055008	0.620704	0.500032	0.444608	5.467104
5	358	31	36	11	16	2.564832	0.200832	0.034240	1.182432	0.651904	0.593728	134.853180
5	358	31	36	11	21	2.564000	0.164320	0.034304	0.597376	0.480928	0.451488	24.278528
5	358	31	36	11	26	2.561568	0.164000	0.034592	0.618560	0.507488	0.444768	18.138176
5	358	31	36	11	31	2.563744	0.167264	0.034464	0.609728	0.489952	0.445312	5.402880
5	358	31	36	11	36	2.560800	0.169216	0.033408	0.669408	0.481312	0.448064	14.649984
5	358	31	36	16	1	2.561056	0.153760	0.034272	7.190592	0.483936	0.445312	17.712831
5	358	31	36	16	6	2.561376	0.152896	0.033216	0.609376	0.496352	0.450080	10.188448
5	358	31	36	16	11	2.560768	0.160896	0.034464	0.609984	0.502048	0.445056	10.310016
5	358	31	36	16	16	2.560480	0.164960	0.034432	0.615264	0.487008	0.445440	11.819616
5	358	31	36	16	21	2.580064	0.165952	0.034720	0.617632	0.498304	0.446432	12.021088
5	358	31	36	16	26	2.559808	0.164128	0.033056	0.592352	0.498784	0.452192	11.571296
5	358	31	36	16	31	2.559776	0.173024	0.036032	12.660512	0.498304	0.484192	20.207457
5	358	31	36	16	36	2.560768	0.170784	0.032960	0.606464	0.496672	0.465376	11.927968
5	358	31	36	21	1	2.562912	0.154848	0.033824	0.614464	0.504256	0.448160	9.807456
5	358	31	36	21	6	2.563296	0.163296	0.034336	0.609056	0.511040	0.444096	13.449280
5	358	31	36	21	11	2.559168	0.165888	0.035264	0.620416	0.497120	0.445792	98.449890
5	358	31	36	21	16	2.559200	0.165536	0.032704	0.608864	0.502528	0.454176	9.749440
5	358	31	36	21	21	2.558720	0.187200	0.035104	0.592736	0.501920	0.463712	26.955839
5	358	31	36	21	26	2.560992	0.176384	0.034304	0.635488	0.501120	0.465408	18.807585
5	358	31	36	21	31	2.562176	0.179488	0.034592	0.610912	0.487904	0.443456	9.777792
5	358	31	36	21	36	2.560384	0.181120	0.034944	0.620704	0.499040	0.444672	5.416672
5	358	31	36	26	1	2.560896	0.165088	0.034208	0.585760	0.504288	0.444640	6.080416
5	358	31	36	26	6	2.559168	0.162048	0.035264	0.614240	0.497408	0.446656	20.116961
5	358	31	36	26	11	2.559840	0.171680	0.034624	0.638912	0.500832	0.444992	10.804288
5	358	31	36	26	16	2.560064	0.170048	0.035136	0.621728	0.487104	0.445824	19.733248
5	358	31	36	26	21	2.561504	0.178816	0.034496	0.626624	0.511264	0.444608	13.680064
5	358	31	36	26	26	2.560992	0.181664	0.034624	1.268064	0.496576	0.443968	11.036864
5	358	31	36	26	31	2.557248	0.222112	0.033696	14.054464	0.498144	0.452512	25.048223
5	358	31	36	26	36	2.560768	0.187904	0.034336	0.603648	0.502304	0.445728	13.104064
5	358	31	36	31	1	2.560128	0.172800	0.034240	0.605536	0.504800	0.443808	10.042432
5	358	31	36	31	6	2.560224	0.174656	0.034720	0.636992	0.500864	0.455200	11.151360
5	358	31	36	31	11	2.560320	0.172160	0.033792	0.608224	0.487712	0.450912	10.459488
5	358	31	36	31	16	2.560800	0.175296	0.033344	5.554048	0.502048	0.446880	14.678656
5	358	31	36	31	21	2.561952	0.254368	0.034688	0.627968	0.652960	0.544864	68.862556
5	358	31	36	31	26	2.562048	0.189088	0.034496	22.165249	0.481824	0.444160	70.855293
5	358	31	36	31	31	2.557760	0.184672	0.033088	0.610560	0.499744	0.459328	13.581728
5	358	31	36	31	36	2.562592	0.192640	0.034016	0.609344	0.499360	0.448192	6.232320
5	358	31	36	36	1	2.556960	0.176928	0.034560	0.610752	0.510464	0.456864	12.093024
5	358	31	36	36	6	2.575520	0.174528	0.033952	0.637056	0.566784	0.458752	11.783552
5	358	31	36	36	11	2.560384	0.179008	0.033984	0.607328	0.482208	0.463424	11.346784
5	358	31	36	36	16	2.561312	0.187584	0.034400	0.608480	0.487200	0.445504	5.413856
5	358	31	36	36	21	2.559936	0.185152	0.035552	0.585120	0.499840	0.453184	5.372384
5	358	31	36	36	26	2.558944	0.193152	0.034144	0.599296	0.497888	0.444128	13.108448
5	358	31	36	36	31	2.572640	0.242624	0.038048	112.106178	0.648864	0.585312	125.223038
5	358	31	36	36	36	2.567840	0.255104	0.034368	0.823328	0.506752	0.443904	13.443936
5	358	36	1	1	1	4.322944	0.203744	0.053344	4.986912	0.519520	0.446176	19.934689
5	358	36	1	1	6	4.316416	0.175168	0.045504	0.610336	0.506336	0.438752	10.274752
5	358	36	1	1	11	4.311232	0.181824	0.045088	0.580832	0.509920	0.438272	14.099840
5	358	36	1	1	16	4.312000	0.241152	0.044992	8.644448	0.504128	0.440032	26.820127
5	358	36	1	1	21	4.313632	0.212224	0.046784	0.590848	0.520352	0.453344	17.086176
5	358	36	1	1	26	4.313984	0.217952	0.043200	0.598272	0.502944	0.449024	130.548859
5	358	36	1	1	31	4.325152	0.277216	0.046016	0.784288	0.520064	0.441248	38.918114
5	358	36	1	1	36	4.315168	0.242176	0.045888	0.601536	0.497792	0.439008	16.299744
5	358	36	1	6	1	4.313920	0.186944	0.045152	0.679296	0.498112	0.439040	15.069152
5	358	36	1	6	6	4.312416	0.199488	0.044384	0.595744	0.499040	0.440992	21.933023
5	358	36	1	6	11	4.313408	0.210592	0.044256	0.588256	0.485568	0.445440	17.884129
5	358	36	1	6	16	4.314560	0.217440	0.043264	0.594144	0.486752	0.446432	16.694431
5	358	36	1	6	21	4.310528	0.229312	0.045056	0.603680	0.503680	0.439584	15.087296
5	358	36	1	6	26	4.311104	0.243520	0.044448	0.588704	0.503264	0.440800	19.114048
5	358	36	1	6	31	4.314208	0.260576	0.044032	0.592736	0.504576	0.439456	18.357311
5	358	36	1	6	36	4.312640	0.264640	0.045952	0.605024	0.513824	0.441312	17.608065
5	358	36	1	11	1	4.313760	0.210944	0.044480	0.581440	0.509952	0.449088	18.070368
5	358	36	1	11	6	4.309312	0.214272	0.043392	0.603904	0.517056	0.443520	16.901953
5	358	36	1	11	11	4.320576	0.270240	0.045056	0.783520	0.509984	0.439392	18.024193
5	358	36	1	11	16	4.325696	0.286048	0.047872	0.605824	0.501568	0.439584	20.545088
5	358	36	1	11	21	4.313248	0.258752	0.044832	0.607424	0.503296	0.441472	15.461888
5	358	36	1	11	26	4.312800	0.271424	0.044032	0.588192	0.498976	0.450720	15.577184
5	358	36	1	11	31	4.313120	0.695584	0.043008	0.591680	0.499104	0.677344	15.901952
5	358	36	1	11	36	4.313888	0.288288	0.042592	0.591744	0.499616	0.448768	17.496576
5	358	36	1	16	1	4.316128	0.241632	0.047136	0.596992	0.512992	0.506880	42.452705
5	358	36	1	16	6	4.313280	0.244448	0.047680	71.126556	0.480128	0.439584	92.579201
5	358	36	1	16	11	4.314944	0.258528	0.043520	0.608640	0.503584	0.447552	20.375969
5	358	36	1	16	16	4.314208	0.311424	0.043712	19.479712	0.503168	0.446560	32.988354
5	358	36	1	16	21	4.313440	0.282528	0.044768	0.590624	0.501536	0.437344	16.145121
5	358	36	1	16	26	4.311520	0.287680	0.046400	7.725376	0.482560	0.515104	22.068129
5	358	36	1	16	31	4.313312	0.306560	0.043360	0.588704	0.495168	0.443168	15.565792
5	358	36	1	16	36	4.312704	0.306944	0.043616	0.592384	0.502176	0.441088	13.418880
5	358	36	1	21	1	4.313056	0.256192	0.043136	0.605024	0.497152	0.454176	13.991648
5	358	36	1	21	6	4.313760	0.269952	0.046528	6.453184	0.483040	0.440960	24.348673
5	358	36	1	21	11	4.322784	0.316800	0.047552	0.591424	0.592480	0.449760	254.534943
5	358	36	1	21	16	4.320736	0.331648	0.045696	0.602208	0.494592	0.456896	18.167681
5	358	36	1	21	21	4.311872	0.317120	0.044128	0.575776	0.505792	0.438560	12.521888
5	358	36	1	21	26	4.315232	0.317152	0.044608	0.601472	0.510880	0.440544	10.392096
5	358	36	1	21	31	4.311200	0.319584	0.044064	0.573248	0.506432	0.439584	12.990176
5	358	36	1	21	36	4.314336	0.374880	0.045920	5.677344	0.483104	0.439520	16.216352
5	358	36	1	26	1	4.312096	0.273216	0.044576	0.586624	0.500416	0.441664	12.737120
5	358	36	1	26	6	4.324288	0.321600	0.046080	0.726912	0.603104	0.582528	13.629728
5	358	36	1	26	11	4.320864	0.303904	0.044736	0.770304	0.520544	0.446560	13.406368
5	358	36	1	26	16	4.314912	0.315712	0.043392	0.583232	0.484800	0.443296	12.303744
5	358	36	1	26	21	4.319520	0.322432	0.047104	0.593824	0.512896	0.440192	113.060287
5	358	36	1	26	26	4.311104	0.375072	0.045184	0.600224	0.502144	0.440128	9.499808
5	358	36	1	26	31	4.317024	0.391936	0.042816	0.573120	0.499040	0.445344	13.708704
5	358	36	1	26	36	4.312480	0.355296	0.042496	5.196096	0.497248	0.442880	20.823711
5	358	36	1	31	1	4.311392	0.297504	0.044512	0.588224	0.507072	0.442432	15.977216
5	358	36	1	31	6	4.312928	0.308480	0.058464	0.580736	0.552256	0.589408	64.096451
5	358	36	1	31	11	4.314048	0.325248	0.044768	0.592480	0.499040	0.439680	17.767809
5	358	36	1	31	16	4.314016	0.333024	0.044672	9.096992	0.488672	0.439712	23.160736
5	358	36	1	31	21	4.311712	0.346176	0.044672	0.589056	0.501472	0.438816	14.606944
5	358	36	1	31	26	4.316256	0.365600	0.044160	11.638432	0.497792	0.624448	32.351486
5	358	36	1	31	31	4.312576	0.370560	0.045920	0.594624	0.486432	0.439648	63.195679
5	358	36	1	31	36	4.313728	0.380352	0.045024	0.617696	0.499520	0.438752	11.245184
5	358	36	1	36	1	4.312064	0.307296	0.044960	0.598848	0.500992	0.447552	11.315648
5	358	36	1	36	6	4.312640	0.364000	0.042560	0.591808	0.488896	0.448576	16.099520
5	358	36	1	36	11	4.311136	0.330784	0.044576	0.579968	0.501280	0.441440	10.244256
5	358	36	1	36	16	4.313888	0.349920	0.046304	0.599264	0.499552	0.440288	13.591360
5	358	36	1	36	21	4.313792	0.360448	0.043712	0.598048	0.498560	0.447520	15.509664
5	358	36	1	36	26	4.325088	0.385856	0.062464	10.780160	0.551008	0.584512	53.812767
5	358	36	1	36	31	4.313632	0.380544	0.044960	0.608032	0.506432	0.438688	22.809696
5	358	36	1	36	36	4.316064	0.440736	0.044224	0.589952	0.511840	0.466688	17.149887
5	358	36	6	1	1	3.979648	0.178176	0.052512	2.064224	0.604352	0.585888	18.788321
5	358	36	6	1	6	3.974976	0.142368	0.035488	0.607872	0.510432	0.444448	7.589600
5	358	36	6	1	11	3.973152	0.138208	0.037344	0.292960	0.485536	0.444480	6.701216
5	358	36	6	1	16	3.973792	0.147008	0.035424	0.583168	0.494496	0.451232	12.282176
5	358	36	6	1	21	3.974240	0.151456	0.035328	0.607584	0.482432	0.453088	19.543936
5	358	36	6	1	26	3.973664	0.154048	0.035328	0.604832	0.505920	0.500832	19.323839
5	358	36	6	1	31	3.983968	0.189056	0.038240	0.795936	0.620480	0.649632	18.662271
5	358	36	6	1	36	3.986880	0.219840	0.038400	0.826240	0.624896	0.583968	22.124256
5	358	36	6	6	1	3.971648	0.145472	0.035296	11.615072	0.496736	0.444960	18.228449
5	358	36	6	6	6	3.982496	0.150048	0.035040	0.636224	0.642944	0.603072	136.628326
5	358	36	6	6	11	3.988096	0.185536	0.037184	0.805856	0.598304	0.591680	29.925217
5	358	36	6	6	16	3.982944	0.154944	0.038080	0.506880	0.529920	0.484352	31.928703
5	358	36	6	6	21	3.973440	0.194144	0.035840	0.608128	0.504448	0.447488	13.244256
5	358	36	6	6	26	3.972288	0.155040	0.034048	0.628544	0.504672	0.450592	10.553984
5	358	36	6	6	31	3.975616	0.164704	0.036480	0.608160	0.501216	0.446592	14.036064
5	358	36	6	6	36	3.974496	0.161952	0.034336	8.420832	0.483584	0.463680	19.589888
5	358	36	6	11	1	3.974944	0.145024	0.034752	0.615520	0.499104	0.488864	17.756128
5	358	36	6	11	6	3.972032	0.148320	0.034048	0.591680	0.486272	0.459968	14.332384
5	358	36	6	11	11	3.973664	0.152064	0.034016	0.670816	0.500224	0.450848	11.615200
5	358	36	6	11	16	3.974240	0.160224	0.035200	0.629440	0.500320	0.450880	7.502112
5	358	36	6	11	21	3.976256	0.163072	0.035072	0.601216	0.483520	0.452544	26.945663
5	358	36	6	11	26	3.975008	0.161920	0.035072	0.608608	0.498336	0.461440	10.488224
5	358	36	6	11	31	3.976288	0.169760	0.035200	0.606016	0.514880	0.448128	11.832512
5	358	36	6	11	36	3.973984	0.173600	0.035296	0.589152	0.487712	0.445024	13.036128
5	358	36	6	16	1	3.975424	0.157536	0.035488	0.606528	0.509184	0.454752	14.829760
5	358	36	6	16	6	3.976320	0.161568	0.035552	0.616864	0.501856	0.503872	21.354015
5	358	36	6	16	11	3.975360	0.164832	0.034112	0.608352	0.512640	0.452096	15.516480
5	358	36	6	16	16	3.977568	0.161760	0.036000	0.608000	0.659712	0.461440	21.427135
5	358	36	6	16	21	3.981312	0.197408	0.037568	0.694016	0.518784	0.502016	129.989120
5	358	36	6	16	26	3.973600	0.168576	0.035872	0.608672	0.486624	0.444640	14.884512
5	358	36	6	16	31	3.974560	0.171264	0.034144	0.604960	0.503776	0.537120	17.298529
5	358	36	6	16	36	3.974656	0.179904	0.037504	9.997792	0.485792	0.445184	21.776480
5	358	36	6	21	1	3.974368	0.163392	0.035840	0.609152	0.505568	0.447200	12.828928
5	358	36	6	21	6	3.977632	0.167392	0.035232	0.614176	0.497568	0.445216	15.872448
5	358	36	6	21	11	3.972480	0.169536	0.035584	4.903296	0.498400	0.445088	11.533696
5	358	36	6	21	16	3.985856	0.173408	0.035424	0.603328	0.498080	0.444800	12.001344
5	358	36	6	21	21	3.976064	0.169024	0.034848	0.604096	0.504384	0.455168	17.949057
5	358	36	6	21	26	3.974240	0.179296	0.035360	0.601024	0.503744	0.444736	16.015167
5	358	36	6	21	31	3.974624	0.182944	0.035392	0.604800	0.502432	0.444704	11.836640
5	358	36	6	21	36	3.975456	0.185376	0.034336	12.322560	0.481184	0.451872	26.081823
5	358	36	6	26	1	3.974880	0.168928	0.036960	12.044640	0.495168	0.445440	23.174976
5	358	36	6	26	6	3.973792	0.174112	0.036384	0.624384	0.483264	0.445696	7.246912
5	358	36	6	26	11	3.973280	0.175744	0.035360	0.585184	0.500672	0.464032	86.941956
5	358	36	6	26	16	3.978272	0.207808	0.037632	0.648736	0.516096	0.479936	46.377502
5	358	36	6	26	21	3.975936	0.198496	0.035552	0.609120	0.503712	0.444832	13.107616
5	358	36	6	26	26	3.975328	0.185984	0.035584	0.591072	0.504416	0.445728	12.649504
5	358	36	6	26	31	3.975168	0.187648	0.035648	5.901792	0.501344	0.445472	22.995968
5	358	36	6	26	36	3.975488	0.185984	0.034240	0.720832	0.507680	0.452128	12.391392
5	358	36	6	31	1	3.976384	0.176544	0.035168	0.603296	0.488320	0.446176	9.805696
5	358	36	6	31	6	3.975232	0.178752	0.035424	0.617952	0.498400	0.446848	14.264288
5	358	36	6	31	11	3.974144	0.181920	0.035456	7.650272	0.510752	0.450208	21.204609
5	358	36	6	31	16	3.974592	0.185632	0.035488	0.604224	0.483936	0.465216	17.308737
5	358	36	6	31	21	3.976480	0.182528	0.036224	0.602752	0.500512	0.461920	13.706048
5	358	36	6	31	26	3.975904	0.191392	0.035360	0.587808	0.501024	0.451168	13.257152
5	358	36	6	31	31	3.973568	0.195552	0.035648	0.603904	0.511424	0.445344	14.026176
5	358	36	6	31	36	3.975008	0.197792	0.035328	0.813728	0.862176	0.445856	7.871392
5	358	36	6	36	1	3.973696	0.175776	0.035360	0.602688	0.485792	0.443616	12.562080
5	358	36	6	36	6	3.972480	0.178752	0.034624	0.595904	0.497024	0.449408	7.031072
5	358	36	6	36	11	3.976128	0.188832	0.035520	0.606880	0.506176	0.444704	7.268160
5	358	36	6	36	16	3.973856	0.183968	0.034336	0.584416	0.499840	0.445696	16.768801
5	358	36	6	36	21	3.975456	0.190112	0.033920	0.613728	0.488672	0.450464	14.041792
5	358	36	6	36	26	3.972896	0.192544	0.034496	0.603296	0.499168	0.467200	13.522336
5	358	36	6	36	31	3.974624	0.200032	0.035168	8.359456	0.751872	0.447744	33.640224
5	358	36	6	36	36	3.973856	0.197472	0.053088	0.609856	0.482304	0.444416	21.255936
5	358	36	11	1	1	3.824160	0.171776	0.099200	0.550368	0.599008	0.583008	14.375904
5	358	36	11	1	6	3.824032	0.173664	0.037568	0.795936	0.624000	0.586752	11.481024
5	358	36	11	1	11	3.813952	0.137536	0.033600	0.607968	0.497920	0.449440	9.842272
5	358	36	11	1	16	3.817792	0.146144	0.034464	0.608992	0.508800	0.445056	9.707808
5	358	36	11	1	21	3.825088	0.149536	0.034944	0.754144	0.556576	0.526848	44.605122
5	358	36	11	1	26	3.823200	0.189920	0.037792	0.795648	0.630528	0.584896	20.289791
5	358	36	11	1	31	3.820032	0.186368	0.037504	0.607648	0.578112	0.558880	11.469184
5	358	36	11	1	36	3.816288	0.158304	0.034816	0.602496	0.499456	0.444096	10.240000
5	358	36	11	6	1	3.815360	0.136992	0.033856	0.603584	0.497984	0.453664	10.377632
5	358	36	11	6	6	3.816000	0.146880	0.034816	0.599360	0.481248	0.444672	8.966784
5	358	36	11	6	11	3.815776	0.149824	0.034624	7.518592	0.498592	0.445184	18.460417
5	358	36	11	6	16	3.814560	0.152736	0.034784	0.608192	0.483936	0.445504	10.254944
5	358	36	11	6	21	3.813888	0.150080	0.034720	0.588160	0.502496	0.445056	10.770592
5	358	36	11	6	26	3.817280	0.160448	0.033504	0.608416	0.501888	0.453472	6.843648
5	358	36	11	6	31	3.815712	0.169920	0.034976	0.379040	0.503168	0.444704	21.389088
5	358	36	11	6	36	3.817728	0.165920	0.034816	0.608800	0.498272	0.459392	7.624000
5	358	36	11	11	1	3.816800	0.148288	0.034560	0.608896	0.504512	0.445184	22.366144
5	358	36	11	11	6	3.818208	0.172864	0.035232	0.617408	0.551328	0.449600	62.168510
5	358	36	11	11	11	3.817408	0.155648	0.034176	0.605760	0.502752	0.608448	7.023584
5	358	36	11	11	16	3.819328	0.160160	0.034816	0.596992	0.496672	0.443744	6.815680
5	358	36	11	11	21	3.815136	0.161408	0.034592	0.600480	0.498464	0.442272	15.449344
5	358	36	11	11	26	3.815776	0.164832	0.034688	0.623200	0.501984	0.452960	13.445056
5	358	36	11	11	31	3.815200	0.168448	0.034624	0.604832	0.503104	0.445056	6.852640
5	358	36	11	11	36	3.813792	0.166656	0.035104	0.603680	0.503904	0.443744	11.020384
5	358	36	11	16	1	3.815840	0.147840	0.034912	0.608512	0.742336	0.457632	11.302560
5	358	36	11	16	6	3.816224	0.158944	0.034912	0.609792	0.511072	0.446208	12.716864
5	358	36	11	16	11	3.817088	0.162432	0.034944	0.604064	0.489664	0.446368	11.895296
5	358	36	11	16	16	3.816192	0.166816	0.035936	0.597696	0.485952	0.444992	117.684669
5	358	36	11	16	21	3.814944	0.162656	0.033664	0.592704	0.490880	0.446016	6.685888
5	358	36	11	16	26	3.815936	0.171744	0.034912	13.764800	0.496736	0.444448	29.873472
5	358	36	11	16	31	3.818784	0.216800	0.034560	0.619136	0.478944	0.445472	11.890944
5	358	36	11	16	36	3.817696	0.178784	0.034720	0.616736	0.472960	0.444320	7.578848
5	358	36	11	21	1	3.814528	0.160960	0.034848	0.586880	0.488640	0.450624	21.602560
5	358	36	11	21	6	3.815584	0.164864	0.034816	0.598400	0.500064	0.465632	13.928000
5	358	36	11	21	11	3.816384	0.168640	0.037728	0.610496	0.581600	0.446112	42.364799
5	358	36	11	21	16	3.822688	0.166208	0.034080	0.609824	0.502144	0.451584	13.833632
5	358	36	11	21	21	3.815840	0.169440	0.034368	0.603584	0.502112	0.456224	12.769888
5	358	36	11	21	26	3.819520	0.184672	0.035520	0.588384	0.544160	0.520960	199.389893
5	358	36	11	21	31	3.828192	0.214592	0.036096	0.809952	0.612128	0.604928	7.731328
5	358	36	11	21	36	3.822336	0.222912	0.037504	0.781344	0.613472	0.584320	37.618145
5	358	36	11	26	1	3.817216	0.174624	0.034528	0.671936	0.556256	0.468160	9.487520
5	358	36	11	26	6	3.814560	0.170976	0.035072	0.613440	0.479296	0.444256	11.382560
5	358	36	11	26	11	3.815168	0.174400	0.034816	0.609984	0.491616	0.443424	6.879744
5	358	36	11	26	16	3.815232	0.172576	0.033152	0.584128	0.487040	0.458752	6.700928
5	358	36	11	26	21	3.814560	0.179296	0.034400	0.601568	0.483264	0.442880	8.917376
5	358	36	11	26	26	3.815008	0.176576	0.034624	0.598560	0.473024	0.446784	10.015744
5	358	36	11	26	31	3.814912	0.185920	0.034752	0.620192	0.495520	0.444704	9.702016
5	358	36	11	26	36	3.816640	0.191552	0.034784	0.618208	0.488704	0.445408	10.514240
5	358	36	11	31	1	3.817280	0.168224	0.033472	0.615808	0.496960	0.452448	8.482112
5	358	36	11	31	6	3.815648	0.176832	0.034560	0.598400	0.503808	0.444704	11.682464
