Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
3	51	1	21	21	31	0.023264	0.315488	0.018752	0.601152	0.062400	0.437952	2.923392
3	51	1	21	21	36	0.023904	0.323264	0.018688	0.565696	0.062336	1.005856	2.612736
3	51	1	21	26	1	0.023200	0.288928	0.018592	0.572160	0.062464	0.417344	2.327200
3	51	1	21	26	6	0.022784	0.294144	0.018240	0.545440	0.060608	0.407296	3.810880
3	51	1	21	26	11	0.022624	0.303904	0.018240	0.543488	0.060384	0.406368	6.550528
3	51	1	21	26	16	0.022944	0.311232	0.018208	0.604512	0.061088	0.408288	3.624512
3	51	1	21	26	21	0.022688	0.318304	0.018304	0.544640	0.061088	0.407744	3.969728
3	51	1	21	26	26	0.022656	0.325248	0.018336	0.547840	0.060736	0.407360	2.259232
3	51	1	21	26	31	0.022752	0.332864	0.018368	0.541952	0.061248	0.422912	6.722336
3	51	1	21	26	36	0.022720	0.341280	0.018208	0.550592	0.060832	0.408704	5.715904
3	51	1	21	31	1	0.022624	0.304704	0.018304	0.545344	0.060960	0.406528	4.296672
3	51	1	21	31	6	0.023360	0.319072	0.018272	0.543776	0.060512	0.408160	2.254528
3	51	1	21	31	11	0.022880	0.326368	0.029728	0.543168	0.062240	0.408768	3.700768
3	51	1	21	31	16	0.024192	0.332352	0.018528	0.565056	0.062400	0.418464	3.210368
3	51	1	21	31	21	0.023296	0.335744	0.018304	0.544128	0.061088	0.406880	4.083424
3	51	1	21	31	26	0.022656	0.344352	0.018400	0.543232	0.060896	0.406720	1.992384
3	51	1	21	31	31	0.022880	0.352736	0.018208	0.540480	0.060640	0.406272	3.814752
3	51	1	21	31	36	0.022784	0.360192	0.018240	0.561632	0.060448	0.418784	5.590336
3	51	1	21	36	1	0.022560	0.325536	0.018464	0.548448	0.060896	0.407616	2.247936
3	51	1	21	36	6	0.022656	0.334144	0.018336	0.545888	0.060992	0.429056	3.225408
3	51	1	21	36	11	0.022656	0.341984	0.018432	0.545024	0.060576	0.406720	2.262208
3	51	1	21	36	16	0.022592	0.349216	0.018176	0.553504	0.056992	0.408928	5.784800
3	51	1	21	36	21	0.023328	0.355008	0.018336	0.548736	0.061056	0.408800	4.730464
3	51	1	21	36	26	0.023072	0.366048	0.018304	0.563552	0.062176	0.410048	2.068960
3	51	1	21	36	31	0.022816	0.370400	0.018464	0.640608	0.060192	0.408800	3.666144
3	51	1	21	36	36	0.023168	0.379328	0.018176	0.544896	0.061088	0.407520	4.629984
3	51	1	26	1	1	0.029760	0.188896	0.036640	0.719840	0.072928	0.530560	3.965856
3	51	1	26	1	6	0.029664	0.198144	0.026528	0.721632	0.072320	0.532384	4.591456
3	51	1	26	1	11	0.029728	0.210496	0.025984	0.718880	0.068480	0.530496	5.984960
3	51	1	26	1	16	0.030144	0.218784	0.027104	0.750624	0.075584	0.542176	7.063200
3	51	1	26	1	21	0.022944	0.190016	0.017120	0.563104	0.060448	0.407424	6.283488
3	51	1	26	1	26	0.023520	0.195008	0.017280	0.580832	0.062048	0.415744	6.527264
3	51	1	26	1	31	0.023040	0.210976	0.016928	0.555360	0.060736	0.407168	1.855808
3	51	1	26	1	36	0.023008	0.225600	0.016768	0.540960	0.060544	0.406720	4.485088
3	51	1	26	6	1	0.023648	0.177664	0.016928	0.575232	0.060608	0.405952	4.310656
3	51	1	26	6	6	0.023072	0.187616	0.016832	0.542432	0.060960	0.414048	4.322464
3	51	1	26	6	11	0.023424	0.198144	0.017376	0.559552	0.070240	0.418816	1.882784
3	51	1	26	6	16	0.023360	0.199648	0.016960	0.597248	0.061760	0.407744	2.691136
3	51	1	26	6	21	0.034880	0.203360	0.016992	0.614112	0.058048	0.405920	4.257280
3	51	1	26	6	26	0.022976	0.207104	0.016832	0.551712	0.060224	0.408032	3.626304
3	51	1	26	6	31	0.023584	0.228416	0.016896	0.543520	0.060800	0.407008	3.192032
3	51	1	26	6	36	0.023040	0.234272	0.016896	0.543168	0.060288	0.426848	2.987904
3	51	1	26	11	1	0.023616	0.191072	0.016928	0.581376	0.060384	0.404000	1.857536
3	51	1	26	11	6	0.023008	0.198848	0.016928	0.541664	0.060384	0.406560	4.608320
3	51	1	26	11	11	0.022688	0.208704	0.016992	0.549376	0.060256	0.403872	3.564000
3	51	1	26	11	16	0.023136	0.217920	0.017248	0.575840	0.063136	0.415872	3.260576
3	51	1	26	11	21	0.023392	0.216320	0.017472	0.558752	0.061952	0.417600	6.103712
3	51	1	26	11	26	0.023200	0.220800	0.016960	0.575424	0.060896	0.407232	5.019392
3	51	1	26	11	31	0.023072	0.240000	0.016896	0.543648	0.060608	0.406688	5.673696
3	51	1	26	11	36	0.023424	0.247872	0.016928	0.559968	0.060480	0.408000	5.513792
3	51	1	26	16	1	0.023456	0.204480	0.016928	0.546528	0.060928	0.406688	4.279776
3	51	1	26	16	6	0.023104	0.212160	0.016864	0.549568	0.060512	0.407360	6.345280
3	51	1	26	16	11	0.023200	0.225120	0.016896	0.597888	0.061408	0.407744	3.044704
3	51	1	26	16	16	0.023168	0.230304	0.016992	0.540512	0.060160	0.405024	4.566112
3	51	1	26	16	21	0.022976	0.231584	0.016992	0.553248	0.060768	0.406272	5.207168
3	51	1	26	16	26	0.022784	0.238752	0.016960	0.543872	0.056736	0.406432	1.867712
3	51	1	26	16	31	0.022688	0.257856	0.016864	0.540960	0.060576	0.408448	5.389056
3	51	1	26	16	36	0.023104	0.266944	0.016992	0.543488	0.060800	0.407968	5.569984
3	51	1	26	21	1	0.023040	0.215104	0.016928	0.541248	0.060448	0.406528	3.097152
3	51	1	26	21	6	0.023008	0.224288	0.016928	0.542720	0.060544	0.406272	4.017504
3	51	1	26	21	11	0.023616	0.234784	0.016864	0.546880	0.060736	0.407136	5.261728
3	51	1	26	21	16	0.023232	0.280128	0.016800	0.548224	0.060352	0.406656	4.254560
3	51	1	26	21	21	0.023232	0.244256	0.017088	0.546208	0.060992	0.418560	3.406560
3	51	1	26	21	26	0.023584	0.248736	0.017408	0.558464	0.062656	0.406144	5.081984
3	51	1	26	21	31	0.023232	0.271360	0.017152	0.548064	0.061440	0.406912	3.302432
3	51	1	26	21	36	0.023328	0.280416	0.016896	0.543872	0.060864	0.419104	3.531616
3	51	1	26	26	1	0.023136	0.229696	0.016864	0.542304	0.060480	0.407200	3.390976
3	51	1	26	26	6	0.023136	0.236320	0.016960	0.591904	0.061088	0.408032	5.947264
3	51	1	26	26	11	0.023264	0.259168	0.016896	0.562848	0.060384	0.406464	5.023264
3	51	1	26	26	16	0.030016	0.282208	0.026240	0.753248	0.075488	0.540672	5.612064
3	51	1	26	26	21	0.023136	0.256576	0.016928	0.549024	0.060544	0.406560	6.560032
3	51	1	26	26	26	0.022976	0.254560	0.016928	0.545824	0.061184	0.406528	3.308288
3	51	1	26	26	31	0.022880	0.278560	0.016832	0.554464	0.061216	0.406496	5.477760
3	51	1	26	26	36	0.022720	0.286912	0.017280	0.542752	0.060320	0.406880	6.589760
3	51	1	26	31	1	0.023360	0.243648	0.016800	0.550368	0.060192	0.405216	10.974496
3	51	1	26	31	6	0.023072	0.252352	0.016928	0.543200	0.060736	0.406464	6.060160
3	51	1	26	31	11	0.023232	0.257568	0.016864	0.541152	0.060800	0.406368	3.108768
3	51	1	26	31	16	0.022944	0.271840	0.016864	0.543712	0.060320	0.406816	4.292000
3	51	1	26	31	21	0.022976	0.268992	0.016896	0.542208	0.060640	0.406976	4.499808
3	51	1	26	31	26	0.022976	0.276192	0.017376	0.542688	0.060320	0.404384	2.757600
3	51	1	26	31	31	0.022944	0.289824	0.016960	0.575040	0.060384	0.405792	5.504608
3	51	1	26	31	36	0.022880	0.306496	0.017056	0.542080	0.060128	0.405952	2.273376
3	51	1	26	36	1	0.023232	0.254976	0.016800	0.550816	0.056864	0.404192	6.427456
3	51	1	26	36	6	0.022560	0.261952	0.016864	0.542496	0.060320	0.408480	5.784640
3	51	1	26	36	11	0.022880	0.275104	0.016832	0.558112	0.059936	0.407488	4.955648
3	51	1	26	36	16	0.023456	0.279648	0.016928	0.560064	0.061184	0.406720	5.073216
3	51	1	26	36	21	0.022976	0.282752	0.016896	0.572320	0.060256	0.407584	4.428608
3	51	1	26	36	26	0.023360	0.288000	0.017280	0.564352	0.061152	0.437440	1.989728
3	51	1	26	36	31	0.023712	0.305600	0.017184	0.558720	0.062144	0.417152	3.994208
3	51	1	26	36	36	0.023840	0.319520	0.017344	0.893504	0.062048	0.416960	5.640160
3	51	1	31	1	1	0.029664	0.188000	0.039808	0.733856	0.074496	0.555680	5.942592
3	51	1	31	1	6	0.028384	0.195424	0.027840	0.723552	0.073312	0.529664	6.603040
3	51	1	31	1	11	0.023168	0.174208	0.017280	0.564864	0.062784	0.416704	3.843808
3	51	1	31	1	16	0.022848	0.183584	0.017312	0.559776	0.069376	0.408192	3.404896
3	51	1	31	1	21	0.024160	0.186368	0.016896	0.572096	0.060224	0.406784	1.844736
3	51	1	31	1	26	0.022304	0.191904	0.016896	0.558944	0.060384	0.405920	6.627648
3	51	1	31	1	31	0.022496	0.206240	0.016896	0.542432	0.060576	0.415360	2.102560
3	51	1	31	1	36	0.024064	0.213376	0.016992	0.543648	0.060224	0.406592	2.130880
3	51	1	31	6	1	0.022432	0.173152	0.016928	0.542848	0.060288	0.406208	2.068928
3	51	1	31	6	6	0.024032	0.185248	0.016864	0.542176	0.060288	0.405728	5.422944
3	51	1	31	6	11	0.022784	0.187264	0.017056	0.547840	0.060576	0.421152	2.104768
3	51	1	31	6	16	0.022592	0.195072	0.016928	0.544768	0.060640	0.406624	4.534560
3	51	1	31	6	21	0.024096	0.206688	0.016896	0.548032	0.060672	0.408096	1.844384
3	51	1	31	6	26	0.022688	0.206912	0.016928	0.542752	0.060320	0.407200	2.680224
3	51	1	31	6	31	0.022656	0.221216	0.016960	0.587808	0.060320	0.404992	5.421568
3	51	1	31	6	36	0.022720	0.233536	0.017344	0.587232	0.062016	0.417536	6.759168
3	51	1	31	11	1	0.023872	0.187840	0.016960	0.543456	0.057056	0.404992	2.149152
3	51	1	31	11	6	0.022752	0.194208	0.016768	0.544032	0.060288	0.406560	1.820224
3	51	1	31	11	11	0.022304	0.203104	0.016736	0.538880	0.060096	0.404640	1.821728
3	51	1	31	11	16	0.022240	0.207040	0.016832	0.560448	0.060224	0.408384	2.940960
3	51	1	31	11	21	0.022432	0.216384	0.016768	0.583616	0.060480	0.407968	1.890208
3	51	1	31	11	26	0.022240	0.219744	0.016832	0.541408	0.060448	0.406656	4.595904
3	51	1	31	11	31	0.024128	0.230304	0.016768	0.543680	0.060032	0.405248	2.130624
3	51	1	31	11	36	0.022560	0.242720	0.016832	0.556608	0.060704	0.408928	5.360576
3	51	1	31	16	1	0.022688	0.200704	0.016832	0.543072	0.060800	0.405696	2.790688
3	51	1	31	16	6	0.023168	0.206176	0.016864	0.571072	0.063392	0.407584	4.399520
3	51	1	31	16	11	0.022432	0.216160	0.016896	0.543488	0.060800	0.407360	5.919584
3	51	1	31	16	16	0.022848	0.220000	0.016864	0.644992	0.060512	0.407872	4.949472
3	51	1	31	16	21	0.022656	0.232128	0.016928	0.548320	0.061088	0.406752	4.255328
3	51	1	31	16	26	0.022848	0.235744	0.017344	0.588576	0.062016	0.418112	3.494976
3	51	1	31	16	31	0.023328	0.249024	0.017248	0.602336	0.062656	0.416160	5.178368
3	51	1	31	16	36	0.024608	0.251520	0.016928	0.559968	0.061856	0.407200	2.776864
3	51	1	31	21	1	0.022560	0.213056	0.021312	0.559392	0.062112	0.414496	5.025664
3	51	1	31	21	6	0.022400	0.219680	0.016768	0.581824	0.056480	0.406016	4.467232
3	51	1	31	21	11	0.024288	0.230688	0.016928	0.548832	0.060224	0.406816	6.907968
3	51	1	31	21	16	0.022688	0.233280	0.016960	0.576576	0.061248	0.408000	3.118624
3	51	1	31	21	21	0.024064	0.241472	0.016768	0.542240	0.060704	0.424352	3.459488
3	51	1	31	21	26	0.022336	0.244800	0.016928	0.543808	0.060864	0.407296	3.260320
3	51	1	31	21	31	0.022432	0.259840	0.016960	0.548864	0.060608	0.407584	4.249824
3	51	1	31	21	36	0.023104	0.269056	0.016896	0.549600	0.060608	0.407296	3.981504
3	51	1	31	26	1	0.022784	0.228224	0.017024	0.547488	0.057440	0.406784	1.859552
3	51	1	31	26	6	0.022720	0.235968	0.016960	0.541248	0.060352	0.406816	2.809024
3	51	1	31	26	11	0.022720	0.238432	0.016800	0.543840	0.060608	0.405056	3.104928
3	51	1	31	26	16	0.022464	0.249344	0.016832	0.543104	0.060736	0.406272	3.997184
3	51	1	31	26	21	0.023968	0.257600	0.016800	0.542208	0.060256	0.405248	6.039232
3	51	1	31	26	26	0.022624	0.258656	0.016896	0.543360	0.060256	0.405376	3.408352
3	51	1	31	26	31	0.022272	0.271904	0.016928	0.543168	0.060480	0.406112	6.411648
3	51	1	31	26	36	0.022848	0.282272	0.017216	0.640800	0.062016	0.417152	4.515776
3	51	1	31	31	1	0.022496	0.240288	0.016864	0.541760	0.060736	0.406176	6.784064
3	51	1	31	31	6	0.022656	0.250240	0.016864	0.546400	0.060672	0.406240	5.017440
3	51	1	31	31	11	0.024128	0.252608	0.016800	0.543776	0.056832	0.405376	2.145280
3	51	1	31	31	16	0.022464	0.261536	0.017056	0.559712	0.059968	0.407328	4.950368
3	51	1	31	31	21	0.022752	0.270912	0.016800	0.550368	0.060384	0.407456	6.005248
3	51	1	31	31	26	0.023008	0.269600	0.017088	0.572000	0.061824	0.416992	3.870848
3	51	1	31	31	31	0.022784	0.282432	0.018240	0.559712	0.062368	0.415936	3.057440
3	51	1	31	31	36	0.022720	0.293376	0.016768	0.543520	0.060704	0.408256	2.192992
3	51	1	31	36	1	0.022368	0.250272	0.016928	0.560352	0.060672	0.405696	4.241216
3	51	1	31	36	6	0.022528	0.259840	0.016928	0.543456	0.056192	0.407680	6.254272
3	51	1	31	36	11	0.022816	0.269344	0.016768	0.543520	0.060448	0.417088	4.418240
3	51	1	31	36	16	0.023136	0.277792	0.017216	0.636544	0.062176	0.417280	6.359232
3	51	1	31	36	21	0.024672	0.281088	0.016896	0.559680	0.061792	0.408192	5.148160
3	51	1	31	36	26	0.022656	0.283584	0.017344	0.544544	0.059808	0.410560	6.796256
3	51	1	31	36	31	0.022208	0.297728	0.016736	0.545216	0.060576	0.406880	5.545664
3	51	1	31	36	36	0.023008	0.307744	0.016832	0.613120	0.060608	0.405792	5.910016
3	51	1	36	1	1	0.028704	0.178368	0.040960	0.727456	0.074176	0.527520	5.176256
3	51	1	36	1	6	0.028064	0.183552	0.030912	0.734816	0.073024	0.549120	6.251072
3	51	1	36	1	11	0.028672	0.188448	0.031360	0.720160	0.074080	0.531584	6.450336
3	51	1	36	1	16	0.022368	0.166176	0.016768	0.541376	0.059872	0.404352	3.006432
3	51	1	36	1	21	0.021984	0.212288	0.016736	0.540704	0.060256	0.405664	1.836128
3	51	1	36	1	26	0.023776	0.186592	0.016736	0.548992	0.060352	0.402752	4.512032
3	51	1	36	1	31	0.023072	0.180448	0.016768	0.546496	0.060928	0.405376	3.813440
3	51	1	36	1	36	0.022144	0.185088	0.016832	0.541664	0.060800	0.406816	4.016800
3	51	1	36	6	1	0.022880	0.169888	0.017216	0.561376	0.061824	0.416480	2.102432
3	51	1	36	6	6	0.022112	0.172608	0.016832	0.540128	0.060352	0.423072	2.773280
3	51	1	36	6	11	0.022272	0.178176	0.016768	0.539648	0.060608	0.405824	6.318464
3	51	1	36	6	16	0.022464	0.181216	0.016864	0.558752	0.060480	0.407072	1.825216
3	51	1	36	6	21	0.022496	0.185728	0.016768	0.539840	0.060448	0.405696	3.846784
3	51	1	36	6	26	0.022464	0.202176	0.016864	0.546336	0.061024	0.407424	1.836480
3	51	1	36	6	31	0.022560	0.197568	0.016896	0.538016	0.060416	0.405280	4.247008
3	51	1	36	6	36	0.022464	0.200992	0.016864	0.541696	0.068960	0.407616	5.326304
3	51	1	36	11	1	0.022304	0.180928	0.016832	0.540288	0.060128	0.404448	1.799680
3	51	1	36	11	6	0.023776	0.185568	0.016864	0.539456	0.056992	0.415680	6.060896
3	51	1	36	11	11	0.022464	0.191200	0.016832	0.540000	0.060480	0.404608	3.661248
3	51	1	36	11	16	0.022656	0.196128	0.017152	0.561536	0.061504	0.406464	5.482624
3	51	1	36	11	21	0.023648	0.200128	0.016864	0.546208	0.063488	0.405824	4.157216
3	51	1	36	11	26	0.022528	0.215232	0.016832	0.545696	0.060160	0.406336	2.160672
3	51	1	36	11	31	0.022592	0.208960	0.016992	0.547232	0.060992	0.406720	5.856032
3	51	1	36	11	36	0.022464	0.213600	0.016864	0.543232	0.060064	0.404928	5.571328
3	51	1	36	16	1	0.022144	0.192896	0.016864	0.560608	0.060704	0.405984	1.836288
3	51	1	36	16	6	0.022272	0.198880	0.016832	0.539488	0.059520	0.406528	2.828224
3	51	1	36	16	11	0.022272	0.204704	0.016864	0.540224	0.060896	0.404800	2.936320
3	51	1	36	16	16	0.023104	0.209120	0.017216	0.579296	0.066976	0.414976	6.649024
3	51	1	36	16	21	0.023808	0.212928	0.056192	0.541376	0.060864	0.406400	3.728032
3	51	1	36	16	26	0.022272	0.228064	0.016800	0.606464	0.060512	0.405728	1.915008
3	51	1	36	16	31	0.021952	0.220544	0.016864	0.551200	0.063008	0.406048	6.062880
3	51	1	36	16	36	0.022304	0.226464	0.016768	0.542048	0.060832	0.414784	4.432352
3	51	1	36	21	1	0.022336	0.205920	0.016832	0.545120	0.060128	0.429024	6.382272
3	51	1	36	21	6	0.022336	0.211072	0.016800	0.603488	0.060608	0.406336	2.187712
3	51	1	36	21	11	0.022240	0.215072	0.016896	0.540224	0.060800	0.405664	4.769216
3	51	1	36	21	16	0.022784	0.220864	0.017088	0.569504	0.062144	0.416512	2.281184
3	51	1	36	21	21	0.022272	0.224800	0.016736	0.539712	0.060128	0.405472	5.838080
3	51	1	36	21	26	0.022368	0.240864	0.016864	0.583008	0.060736	0.407936	6.494240
3	51	1	36	21	31	0.022144	0.234144	0.016928	0.541120	0.060896	0.426112	1.879392
3	51	1	36	21	36	0.023264	0.239296	0.016864	0.540960	0.060416	0.405952	1.861920
3	51	1	36	26	1	0.022112	0.219104	0.016832	0.537920	0.063168	0.405440	2.124960
3	51	1	36	26	6	0.022336	0.223552	0.016832	0.540224	0.060288	0.406656	6.109120
3	51	1	36	26	11	0.023616	0.228192	0.016896	0.547072	0.060512	0.425952	4.655904
3	51	1	36	26	16	0.022464	0.240064	0.016864	0.542336	0.060320	0.406880	5.957984
3	51	1	36	26	21	0.022496	0.237664	0.016832	0.547936	0.057184	0.406400	2.884416
3	51	1	36	26	26	0.022272	0.253184	0.016672	0.540000	0.060768	0.404064	4.139296
3	51	1	36	26	31	0.022368	0.247136	0.016768	0.540864	0.061024	0.405024	4.844192
3	51	1	36	26	36	0.022688	0.251200	0.017056	0.547424	0.060608	0.407392	2.153152
3	51	1	36	31	1	0.022304	0.245856	0.016768	0.541280	0.060960	0.404768	4.640896
3	51	1	36	31	6	0.022464	0.236192	0.016864	0.551808	0.060512	0.406944	2.147904
3	51	1	36	31	11	0.021856	0.241440	0.016896	0.540768	0.060160	0.405376	5.570624
3	51	1	36	31	16	0.022400	0.244832	0.016832	0.566176	0.056672	0.406592	5.103104
3	51	1	36	31	21	0.022624	0.249888	0.017440	0.546912	0.060736	0.406624	3.308608
3	51	1	36	31	26	0.022400	0.264704	0.016768	0.542240	0.101952	0.404640	2.195584
3	51	1	36	31	31	0.022848	0.259168	0.016896	0.539520	0.060608	0.425504	5.716000
3	51	1	36	31	36	0.022208	0.263808	0.016800	0.569824	0.059968	0.406240	3.617600
3	51	1	36	36	1	0.023552	0.243840	0.016736	0.549920	0.060736	0.405024	3.007008
3	51	1	36	36	6	0.022976	0.250208	0.030080	0.558880	0.062112	0.416160	5.844928
3	51	1	36	36	11	0.022848	0.253760	0.016800	0.542752	0.060352	0.404832	4.830880
3	51	1	36	36	16	0.022304	0.257344	0.016800	0.542304	0.060704	0.404832	5.521216
3	51	1	36	36	21	0.022400	0.264000	0.016832	0.547968	0.060800	0.407168	5.352288
3	51	1	36	36	26	0.022592	0.278784	0.016768	0.542944	0.060320	0.405952	2.243008
3	51	1	36	36	31	0.024192	0.273056	0.017280	0.569600	0.062112	0.416768	3.193728
3	51	1	36	36	36	0.025056	0.280224	0.017184	0.558080	0.062880	0.415328	4.899392
3	51	6	1	1	1	0.140416	0.182208	0.046528	0.708800	0.069184	0.529728	6.026208
3	51	6	1	1	6	0.140256	0.186944	0.031008	0.705472	0.069056	0.530944	79.665184
3	51	6	1	1	11	0.134336	0.163104	0.018080	0.557696	0.060192	0.400160	11.418464
3	51	6	1	1	16	0.134176	0.170016	0.017792	0.535360	0.060160	0.400672	10.421856
3	51	6	1	1	21	0.136096	0.178368	0.019328	0.547776	0.061536	0.410688	4.897984
3	51	6	1	1	26	0.134112	0.186400	0.017760	0.558112	0.062272	0.402048	7.974624
3	51	6	1	1	31	0.134048	0.190432	0.017888	0.551680	0.060576	0.401600	8.935520
3	51	6	1	1	36	0.133792	0.196736	0.018176	0.531616	0.060032	0.401792	9.124032
3	51	6	1	6	1	0.134016	0.159072	0.018048	0.535712	0.056768	0.400480	11.398688
3	51	6	1	6	6	0.134272	0.165920	0.017856	0.535232	0.060160	0.402144	8.833632
3	51	6	1	6	11	0.133952	0.173600	0.017920	0.535232	0.060000	0.402016	2.041600
3	51	6	1	6	16	0.133888	0.179040	0.017824	0.538464	0.060544	0.401696	6.332608
3	51	6	1	6	21	0.133888	0.185728	0.017920	0.531936	0.060000	0.420064	9.345568
3	51	6	1	6	26	0.134272	0.194464	0.017952	0.577568	0.060576	0.403040	8.154368
3	51	6	1	6	31	0.133952	0.200768	0.017792	0.548096	0.060160	0.401696	2.080896
3	51	6	1	6	36	0.133792	0.207360	0.017760	0.530656	0.060992	0.402624	2.865024
3	51	6	1	11	1	0.133984	0.168320	0.017824	0.531040	0.061024	0.401440	9.492480
3	51	6	1	11	6	0.134080	0.176192	0.017856	0.531072	0.060288	0.408992	9.062112
3	51	6	1	11	11	0.134624	0.183648	0.029024	0.559008	0.059264	0.410912	11.784064
3	51	6	1	11	16	0.147232	0.187648	0.017952	0.536640	0.059808	0.403136	9.857472
3	51	6	1	11	21	0.134368	0.194848	0.018432	0.536480	0.060608	0.402688	12.165024
3	51	6	1	11	26	0.134304	0.201728	0.017856	0.536192	0.060352	0.403712	4.836128
3	51	6	1	11	31	0.134144	0.207584	0.017984	0.535584	0.059424	0.421248	4.960544
3	51	6	1	11	36	0.134144	0.229472	0.017824	0.531712	0.060544	0.401440	7.013056
3	51	6	1	16	1	0.134016	0.176064	0.017952	0.536000	0.061088	0.415008	2.059424
3	51	6	1	16	6	0.133920	0.182784	0.017920	0.529696	0.056512	0.401696	8.668960
3	51	6	1	16	11	0.139584	0.223392	0.019904	105.482307	0.074560	0.552288	113.762749
3	51	6	1	16	16	0.134048	0.196224	0.021024	0.536480	0.068768	0.525184	5.000576
3	51	6	1	16	21	0.139840	0.230016	0.019712	0.711264	0.073216	0.525216	3.934976
3	51	6	1	16	26	0.139872	0.236512	0.019744	0.724224	0.073600	0.525472	5.167936
3	51	6	1	16	31	0.134048	0.216992	0.017856	0.536224	0.060576	0.401024	3.839872
3	51	6	1	16	36	0.133824	0.222784	0.017760	0.533216	0.060512	0.402656	6.665856
3	51	6	1	21	1	0.134272	0.182080	0.017952	0.548992	0.056736	0.400320	4.262720
3	51	6	1	21	6	0.133888	0.188640	0.017888	0.542368	0.059712	0.402944	6.414432
3	51	6	1	21	11	0.133792	0.196480	0.018176	0.531648	0.060128	0.420192	3.793408
3	51	6	1	21	16	0.134368	0.204576	0.018208	0.549024	0.061184	0.422080	4.604256
3	51	6	1	21	21	0.134208	0.209600	0.040928	0.589792	0.061600	0.409600	4.532544
3	51	6	1	21	26	0.134208	0.260224	0.028704	0.547840	0.061888	0.411584	3.071648
3	51	6	1	21	31	0.134016	0.222368	0.017792	0.547264	0.059904	0.413920	6.766368
3	51	6	1	21	36	0.133888	0.229504	0.017984	0.532800	0.060832	0.400448	3.133120
3	51	6	1	26	1	0.133952	0.205856	0.017856	0.540224	0.060608	0.402752	4.248992
3	51	6	1	26	6	0.134528	0.214688	0.018272	0.554016	0.061888	0.413248	2.129792
3	51	6	1	26	11	0.133696	0.219680	0.017888	0.610080	0.060096	0.400864	4.012320
3	51	6	1	26	16	0.133952	0.226784	0.018720	0.530816	0.060224	0.401312	4.584736
3	51	6	1	26	21	0.142592	0.232928	0.017952	0.597312	0.060064	0.401056	4.736160
3	51	6	1	26	26	0.140512	0.266560	0.019968	1.393696	0.073280	0.522624	5.115552
3	51	6	1	26	31	0.134176	0.248000	0.017952	0.536384	0.060832	0.400960	4.675584
3	51	6	1	26	36	0.133984	0.253248	0.017856	0.530944	0.059840	0.401632	4.640096
3	51	6	1	31	1	0.134176	0.197344	0.018208	0.530304	0.060352	0.400576	2.077440
3	51	6	1	31	6	0.134048	0.204640	0.017792	0.528960	0.056448	0.399552	3.323424
3	51	6	1	31	11	0.133824	0.211456	0.017728	0.529536	0.059936	0.401312	2.325088
3	51	6	1	31	16	0.133888	0.219072	0.017888	0.529920	0.060192	0.411744	2.094112
3	51	6	1	31	21	0.133824	0.224000	0.017856	0.527552	0.060352	0.400704	6.648224
3	51	6	1	31	26	0.133792	0.240384	0.017760	0.531168	0.060192	0.399584	5.889216
3	51	6	1	31	31	0.133888	0.237344	0.017760	0.530976	0.060544	0.399296	5.737888
3	51	6	1	31	36	0.134112	0.244416	0.017824	0.536768	0.059968	0.402656	3.928704
3	51	6	1	36	1	0.133888	0.205216	0.017824	0.532032	0.057088	0.399648	6.564544
3	51	6	1	36	6	0.134080	0.212480	0.017728	0.531872	0.060480	0.401280	2.373984
3	51	6	1	36	11	0.134112	0.218208	0.017824	0.541120	0.060384	0.401088	5.133152
3	51	6	1	36	16	0.134016	0.226048	0.017728	0.531808	0.060192	0.401696	4.486400
3	51	6	1	36	21	0.134112	0.233184	0.017664	0.536288	0.060608	0.402976	6.239872
