Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
4	51	1	21	21	31	0.025632	0.404928	0.021280	0.600064	0.060288	0.437440	2.674848
4	51	1	21	21	36	0.025600	0.451072	0.021312	0.590336	0.061216	0.437952	5.997056
4	51	1	21	26	1	0.025120	0.334144	0.021344	0.599744	0.056352	0.452000	2.553792
4	51	1	21	26	6	0.025280	0.421344	0.021120	0.582656	0.060320	0.440160	2.320640
4	51	1	21	26	11	0.025184	0.383520	0.021184	0.580928	0.060192	0.437856	2.542304
4	51	1	21	26	16	0.025184	0.391456	0.021600	0.582912	0.060320	0.439168	3.740896
4	51	1	21	26	21	0.023808	0.402080	0.021152	0.604512	0.056704	0.444736	2.555296
4	51	1	21	26	26	0.024864	0.416096	0.020000	0.601696	0.056224	0.443104	7.166496
4	51	1	21	26	31	0.025760	0.441248	0.021152	0.599296	0.060160	0.438720	2.646752
4	51	1	21	26	36	0.025184	0.442784	0.021184	0.583296	0.056416	0.438624	6.294528
4	51	1	21	31	1	0.023904	0.379008	0.021344	0.612288	0.057152	0.439776	2.306272
4	51	1	21	31	6	0.025568	0.395840	0.021440	0.581920	0.061216	0.438912	2.744704
4	51	1	21	31	11	0.025248	0.408064	0.021504	0.583136	0.056128	0.437280	2.300128
4	51	1	21	31	16	0.025248	0.425792	0.021536	0.589280	0.060128	0.439424	2.598336
4	51	1	21	31	21	0.025280	0.439936	0.020448	0.582016	0.057600	0.452480	7.082816
4	51	1	21	31	26	0.025792	0.454784	0.021568	0.594944	0.060384	0.439680	2.368480
4	51	1	21	31	31	0.025184	0.469920	0.021504	0.591424	0.060224	0.439008	5.679488
4	51	1	21	31	36	0.025664	0.519680	0.020448	0.584544	0.061312	0.445856	2.657728
4	51	1	21	36	1	0.024896	0.384800	0.020192	0.609856	0.055296	0.446240	6.318752
4	51	1	21	36	6	0.025568	0.403168	0.021728	0.600224	0.061376	0.440160	2.714304
4	51	1	21	36	11	0.025504	0.420096	0.021504	0.587872	0.060832	0.439264	2.611008
4	51	1	21	36	16	0.025312	0.437216	0.021568	0.601760	0.060576	0.437568	2.354240
4	51	1	21	36	21	0.025632	0.445120	0.021664	0.593376	0.051008	0.456288	2.647424
4	51	1	21	36	26	0.024448	0.460736	0.021376	0.599360	0.057120	0.441568	2.644480
4	51	1	21	36	31	0.025536	0.481248	0.021472	0.581984	0.065760	0.439616	4.559264
4	51	1	21	36	36	0.025568	0.491040	0.021664	0.611072	0.060768	0.438176	2.709696
4	51	1	26	1	1	0.036032	0.214592	0.036832	0.770208	0.069152	0.578176	2.628480
4	51	1	26	1	6	0.035968	0.220384	0.024544	0.775936	0.074752	0.599200	5.488928
4	51	1	26	1	11	0.025600	0.200128	0.020640	0.583232	0.057568	0.443040	2.311168
4	51	1	26	1	16	0.024544	0.197920	0.020352	0.593280	0.051008	0.440672	2.265632
4	51	1	26	1	21	0.025728	0.232224	0.021408	0.604384	0.060128	0.440288	2.421760
4	51	1	26	1	26	0.025600	0.225024	0.021600	0.583968	0.060768	0.457568	2.358336
4	51	1	26	1	31	0.025376	0.236768	0.021184	0.584000	0.060672	0.440224	2.353440
4	51	1	26	1	36	0.025984	0.242176	0.021472	0.583104	0.060896	0.439776	2.179936
4	51	1	26	6	1	0.026080	0.190272	0.021408	0.583552	0.060224	0.438688	2.347680
4	51	1	26	6	6	0.024928	0.291712	0.020224	0.604736	0.055904	0.441984	5.663232
4	51	1	26	6	11	0.025376	0.213216	0.021536	0.583488	0.056992	0.439200	5.667680
4	51	1	26	6	16	0.025952	0.225280	0.021408	0.598176	0.060768	0.440288	5.678080
4	51	1	26	6	21	0.024768	0.229632	0.020288	0.597472	0.055200	0.441760	3.591680
4	51	1	26	6	26	0.025600	0.247552	0.021312	0.587520	0.056384	0.439584	2.429984
4	51	1	26	6	31	0.025824	0.255136	0.022592	0.587872	0.060448	0.440992	2.528544
4	51	1	26	6	36	0.026048	0.263456	0.021472	0.584448	0.060544	0.440832	4.932640
4	51	1	26	11	1	0.024832	0.208352	0.020256	0.597152	0.056096	0.455712	2.041152
4	51	1	26	11	6	0.024704	0.218624	0.021472	0.598528	0.076928	0.440416	5.635168
4	51	1	26	11	11	0.025696	0.237984	0.021568	0.581952	0.059744	0.441088	6.263424
4	51	1	26	11	16	0.024704	0.242304	0.020032	0.592800	0.059072	0.444672	2.472256
4	51	1	26	11	21	0.025184	0.251136	0.021696	0.596032	0.051232	0.441856	2.564704
4	51	1	26	11	26	0.025504	0.269920	0.021280	0.584320	0.060896	0.440960	2.124960
4	51	1	26	11	31	0.025728	0.281728	0.021568	0.582304	0.060736	0.440608	2.503776
4	51	1	26	11	36	0.025536	0.289120	0.021376	0.583392	0.059904	0.440224	2.514784
4	51	1	26	16	1	0.025408	0.240544	0.021536	0.584128	0.060320	0.440320	2.090528
4	51	1	26	16	6	0.025024	0.244352	0.020352	0.583264	0.058144	0.441632	2.398816
4	51	1	26	16	11	0.024800	0.253760	0.020192	0.597920	0.057440	0.449824	5.324032
4	51	1	26	16	16	0.025728	0.273184	0.021408	0.582944	0.056832	0.447104	2.419776
4	51	1	26	16	21	0.025312	0.284192	0.021440	0.584000	0.060448	0.441376	2.353376
4	51	1	26	16	26	0.025792	0.301120	0.021120	0.583424	0.060512	0.441280	2.517248
4	51	1	26	16	31	0.025056	0.300032	0.020256	0.584000	0.054656	0.448672	6.280160
4	51	1	26	16	36	0.025984	0.310432	0.021504	0.584192	0.060064	0.439552	2.166208
4	51	1	26	21	1	0.025632	0.264448	0.021600	0.583584	0.060032	0.451168	3.975680
4	51	1	26	21	6	0.025568	0.275552	0.021600	0.583872	0.060576	0.459712	2.468416
4	51	1	26	21	11	0.024576	0.279008	0.020352	0.582688	0.054432	0.445760	3.198720
4	51	1	26	21	16	0.024992	0.294624	0.020224	0.602240	0.054880	0.456256	5.507296
4	51	1	26	21	21	0.025472	0.308416	0.021504	0.582528	0.061088	0.438656	2.427520
4	51	1	26	21	26	0.025760	0.321728	0.021440	0.598688	0.056928	0.440256	5.616256
4	51	1	26	21	31	0.023328	0.323744	0.020928	0.597216	0.055968	0.445632	2.360192
4	51	1	26	21	36	0.025792	0.352160	0.021376	0.604032	0.056896	0.440512	2.298496
4	51	1	26	26	1	0.025632	0.288864	0.021248	0.582048	0.059808	0.459840	3.653312
4	51	1	26	26	6	0.025504	0.300480	0.021120	0.596480	0.060800	0.451168	4.404960
4	51	1	26	26	11	0.025504	0.308096	0.020256	0.613696	0.066944	0.450080	2.173728
4	51	1	26	26	16	0.027200	0.356352	0.020192	0.598080	0.055680	0.446272	4.946624
4	51	1	26	26	21	0.025504	0.332896	0.021536	0.582624	0.056672	0.440480	3.552256
4	51	1	26	26	26	0.025696	0.343424	0.021440	0.583936	0.060352	0.439744	2.202208
4	51	1	26	26	31	0.026048	0.353888	0.021376	0.584576	0.066848	0.440192	6.667584
4	51	1	26	26	36	0.025856	0.355904	0.021408	0.601056	0.060096	0.452416	2.264064
4	51	1	26	31	1	0.025376	0.316512	0.021664	0.583264	0.059776	0.440096	4.673952
4	51	1	26	31	6	0.025216	0.325184	0.021472	0.585408	0.060448	0.441152	2.755680
4	51	1	26	31	11	0.025568	0.336192	0.021472	0.600960	0.060576	0.448704	2.216512
4	51	1	26	31	16	0.024512	0.342208	0.020288	0.595712	0.051872	0.460160	2.561344
4	51	1	26	31	21	0.024992	0.350368	0.035360	0.593856	0.056768	0.439744	2.220256
4	51	1	26	31	26	0.025344	0.368992	0.021312	0.582304	0.060736	0.439680	4.321664
4	51	1	26	31	31	0.025408	0.383296	0.021152	0.582976	0.059968	0.439328	2.735584
4	51	1	26	31	36	0.025728	0.384768	0.021408	0.582432	0.060192	0.453248	2.249920
4	51	1	26	36	1	0.024960	0.322112	0.020288	0.586336	0.054752	0.445760	2.374816
4	51	1	26	36	6	0.025216	0.334720	0.020064	0.599328	0.055488	0.448928	2.170208
4	51	1	26	36	11	0.025184	0.349600	0.021216	0.588576	0.060480	0.439872	3.757472
4	51	1	26	36	16	0.025728	0.361440	0.021376	0.582816	0.060512	0.440640	2.218784
4	51	1	26	36	21	0.025152	0.379904	0.021344	0.581984	0.101696	0.441792	2.693472
4	51	1	26	36	26	0.025504	0.384256	0.021120	0.586112	0.056736	0.438560	2.237024
4	51	1	26	36	31	0.024800	0.386464	0.019808	0.604960	0.055680	0.447520	5.308480
4	51	1	26	36	36	0.025632	0.402336	0.021184	0.582624	0.060544	0.438240	2.724032
4	51	1	31	1	1	0.035552	0.192704	0.032224	0.490464	0.072512	0.586880	2.651840
4	51	1	31	1	6	0.054848	0.210720	0.024288	0.795968	0.073888	0.577856	6.016640
4	51	1	31	1	11	0.035840	0.220320	0.024192	0.777920	0.075008	0.577088	2.888064
4	51	1	31	1	16	0.035776	0.234624	0.024832	0.778528	0.074048	0.588640	2.726208
4	51	1	31	1	21	0.033920	0.267168	0.024480	0.782656	0.067040	0.588384	4.249920
4	51	1	31	1	26	0.025376	0.219232	0.021216	0.584832	0.059808	0.439744	2.060384
4	51	1	31	1	31	0.025088	0.218688	0.021312	0.583072	0.060224	0.439168	2.491456
4	51	1	31	1	36	0.025920	0.224384	0.021856	0.598080	0.060608	0.440064	3.458464
4	51	1	31	6	1	0.025888	0.183776	0.021632	0.584064	0.060416	0.440256	3.130528
4	51	1	31	6	6	0.024800	0.184480	0.020160	0.596736	0.054880	0.452736	1.999648
4	51	1	31	6	11	0.024672	0.198368	0.021088	0.601760	0.057472	0.440000	2.065568
4	51	1	31	6	16	0.025568	0.210016	0.021216	0.583232	0.056512	0.449120	6.038144
4	51	1	31	6	21	0.025696	0.220704	0.021568	0.584320	0.060384	0.439744	3.830848
4	51	1	31	6	26	0.025472	0.223296	0.020512	0.602944	0.055744	0.446176	2.326336
4	51	1	31	6	31	0.024608	0.231136	0.021216	0.598624	0.054912	0.442720	2.303456
4	51	1	31	6	36	0.025984	0.244096	0.021696	0.626464	0.060960	0.441600	2.429088
4	51	1	31	11	1	0.029056	0.203552	0.021408	0.598848	0.060704	0.440000	2.201728
4	51	1	31	11	6	0.025664	0.212832	0.021312	0.583104	0.059904	0.440832	6.070272
4	51	1	31	11	11	0.024672	0.215136	0.019968	0.608896	0.055040	0.443680	2.031264
4	51	1	31	11	16	0.024448	0.224576	0.020576	0.592896	0.056864	0.441024	4.770080
4	51	1	31	11	21	0.025792	0.241408	0.023136	0.583840	0.060320	0.439136	2.421312
4	51	1	31	11	26	0.026080	0.251808	0.021504	0.583584	0.056704	0.439360	3.277920
4	51	1	31	11	31	0.025856	0.260128	0.021504	0.583776	0.060256	0.442464	6.353600
4	51	1	31	11	36	0.025536	0.265984	0.021440	0.585088	0.063520	0.441536	2.430112
4	51	1	31	16	1	0.025856	0.225056	0.021280	0.587648	0.056896	0.439744	3.164384
4	51	1	31	16	6	0.025664	0.234720	0.021344	0.584544	0.060384	0.441856	2.078560
4	51	1	31	16	11	0.025408	0.245088	0.021600	0.582848	0.060800	0.442016	2.498560
4	51	1	31	16	16	0.024992	0.247520	0.020160	0.589088	0.055872	0.445568	2.047808
4	51	1	31	16	21	0.024512	0.266432	0.020448	0.598144	0.055104	0.448096	2.078528
4	51	1	31	16	26	0.019680	0.273056	0.021344	0.590816	0.060192	0.440416	6.059744
4	51	1	31	16	31	0.040640	0.282400	0.021120	0.587456	0.060864	0.442816	2.511520
4	51	1	31	16	36	0.026080	0.286912	0.021376	0.588768	0.056960	0.439840	2.511744
4	51	1	31	21	1	0.024512	0.239840	0.020096	0.596160	0.054816	0.444352	2.383520
4	51	1	31	21	6	0.024672	0.291040	0.020288	0.595840	0.057760	0.443680	2.099104
4	51	1	31	21	11	0.025280	0.266368	0.021120	0.600928	0.059936	0.440704	2.412832
4	51	1	31	21	16	0.025792	0.275392	0.021280	0.583200	0.072256	0.440768	2.391232
4	51	1	31	21	21	0.025792	0.284544	0.021376	0.584800	0.060768	0.439488	2.125952
4	51	1	31	21	26	0.026880	0.295648	0.021184	0.591840	0.060384	0.442048	4.190144
4	51	1	31	21	31	0.024608	0.295840	0.020608	0.606016	0.051104	0.447520	5.820320
4	51	1	31	21	36	0.025408	0.309344	0.021152	0.585664	0.060608	0.448064	4.736960
4	51	1	31	26	1	0.025888	0.268512	0.021280	0.584672	0.060384	0.440832	2.113824
4	51	1	31	26	6	0.025152	0.278080	0.021248	0.584544	0.058176	0.448608	2.385536
4	51	1	31	26	11	0.039968	0.280544	0.020800	0.595968	0.056000	0.448448	2.118240
4	51	1	31	26	16	0.024672	0.289728	0.021472	0.600000	0.070144	0.440096	6.248992
4	51	1	31	26	21	0.026208	0.307424	0.021088	0.599296	0.060256	0.442080	2.448128
4	51	1	31	26	26	0.025824	0.316192	0.021440	0.584672	0.056704	0.460192	6.756160
4	51	1	31	26	31	0.025600	0.320800	0.021120	0.599520	0.059968	0.440416	2.195936
4	51	1	31	26	36	0.025504	0.333376	0.021152	0.583808	0.060000	0.439680	2.171264
4	51	1	31	31	1	0.025696	0.290560	0.021088	0.583680	0.056736	0.439072	5.690944
4	51	1	31	31	6	0.025952	0.316480	0.020032	0.583904	0.057504	0.450368	2.150272
4	51	1	31	31	11	0.024704	0.304352	0.019936	0.595904	0.055168	0.446560	4.868128
4	51	1	31	31	16	0.026048	0.318976	0.021184	0.583936	0.060032	0.462880	2.500736
4	51	1	31	31	21	0.025344	0.329088	0.021504	0.584864	0.060096	0.440832	2.530048
4	51	1	31	31	26	0.025376	0.339552	0.021120	0.584928	0.060384	0.440288	2.444992
4	51	1	31	31	31	0.026336	0.348384	0.021440	0.583424	0.060576	0.446208	4.093696
4	51	1	31	31	36	0.024480	0.344512	0.019872	0.599840	0.055200	0.443552	2.174592
4	51	1	31	36	1	0.025728	0.302368	0.021152	0.602048	0.060288	0.441504	2.503424
4	51	1	31	36	6	0.025696	0.312320	0.022400	0.585120	0.060544	0.440928	2.517056
4	51	1	31	36	11	0.025664	0.321216	0.021216	0.584064	0.060416	0.441664	2.172512
4	51	1	31	36	16	0.040064	0.332160	0.021664	0.583968	0.060000	0.441504	2.558656
4	51	1	31	36	21	0.024736	0.333536	0.020448	0.585344	0.058432	0.450784	2.548192
4	51	1	31	36	26	0.025056	0.342464	0.020128	0.594112	0.054816	0.449856	2.154336
4	51	1	31	36	31	0.025632	0.359648	0.021088	0.596704	0.060544	0.442112	5.634656
4	51	1	31	36	36	0.025760	0.364928	0.021440	0.584320	0.060544	0.441472	2.574176
4	51	1	36	1	1	0.057216	0.201408	0.036288	0.768544	0.074144	0.578816	2.907232
4	51	1	36	1	6	0.035584	0.209376	0.024416	0.774816	0.069024	0.591072	2.832544
4	51	1	36	1	11	0.035680	0.219424	0.024160	0.776128	0.074688	0.576064	2.714336
4	51	1	36	1	16	0.025088	0.181376	0.020736	0.733696	0.055328	0.445216	6.178272
4	51	1	36	1	21	0.025920	0.195392	0.021344	0.582432	0.059936	0.438816	2.344576
4	51	1	36	1	26	0.026048	0.204928	0.021248	0.581696	0.060896	0.441856	6.679872
4	51	1	36	1	31	0.024992	0.208000	0.020160	0.586496	0.055360	0.445152	2.394400
4	51	1	36	1	36	0.024640	0.212992	0.019904	0.590912	0.055360	0.446272	2.003488
4	51	1	36	6	1	0.026208	0.174976	0.021024	0.599424	0.066336	0.438624	2.273248
4	51	1	36	6	6	0.025728	0.184320	0.021152	0.582144	0.060544	0.440064	2.005920
4	51	1	36	6	11	0.025440	0.193760	0.021120	0.599776	0.060032	0.440288	5.020928
4	51	1	36	6	16	0.025984	0.201504	0.021184	0.582848	0.060576	0.448800	2.032224
4	51	1	36	6	21	0.024544	0.203072	0.020736	0.591168	0.055488	0.447328	2.351488
4	51	1	36	6	26	0.024512	0.213408	0.020160	0.595456	0.057280	0.449696	2.014496
4	51	1	36	6	31	0.025792	0.244192	0.021216	0.581536	0.060800	0.440096	2.064864
4	51	1	36	6	36	0.025696	0.232320	0.021024	0.580544	0.056320	0.440544	4.689376
4	51	1	36	11	1	0.025920	0.193632	0.021152	0.582048	0.060480	0.439776	6.523136
4	51	1	36	11	6	0.024512	0.197568	0.021056	0.599296	0.056832	0.440320	2.039200
4	51	1	36	11	11	0.025568	0.213056	0.021088	0.579232	0.059936	0.439360	2.356448
4	51	1	36	11	16	0.025984	0.220800	0.020960	0.579968	0.059776	0.439712	6.613952
4	51	1	36	11	21	0.025952	0.223520	0.021184	0.600672	0.059328	0.444896	2.291840
4	51	1	36	11	26	0.024608	0.232160	0.020032	0.597824	0.056320	0.446560	2.326720
4	51	1	36	11	31	0.025728	0.247168	0.021152	0.586560	0.056416	0.438080	2.470240
4	51	1	36	11	36	0.025504	0.252224	0.021152	0.582016	0.060384	0.439616	2.080032
4	51	1	36	16	1	0.025856	0.214144	0.021536	0.579488	0.060096	0.440032	2.262624
4	51	1	36	16	6	0.025696	0.239392	0.021408	0.582176	0.059744	0.438816	5.339072
4	51	1	36	16	11	0.023328	0.224288	0.020064	0.596640	0.059488	0.447712	2.396864
4	51	1	36	16	16	0.025984	0.253280	0.021152	0.595264	0.060224	0.441088	2.086976
4	51	1	36	16	21	0.025536	0.248256	0.021088	0.580864	0.060288	0.438016	6.370816
4	51	1	36	16	26	0.026144	0.257376	0.021120	0.595872	0.056736	0.439040	2.436992
4	51	1	36	16	31	0.024768	0.259424	0.020256	0.582528	0.055200	0.444128	2.053152
4	51	1	36	16	36	0.024992	0.264864	0.019936	0.593280	0.055232	0.448064	2.060256
4	51	1	36	21	1	0.025568	0.238496	0.021184	0.596896	0.059488	0.459008	4.644000
4	51	1	36	21	6	0.025760	0.242304	0.021536	0.582272	0.060736	0.438944	2.436800
4	51	1	36	21	11	0.025600	0.250688	0.021344	0.581536	0.060448	0.439264	2.070752
4	51	1	36	21	16	0.034240	0.259296	0.021120	0.580352	0.060160	0.439456	5.618304
4	51	1	36	21	21	0.026176	0.268640	0.021024	0.594208	0.060416	0.440704	2.430368
4	51	1	36	21	26	0.025856	0.277632	0.021088	0.600320	0.060288	0.438688	5.594592
4	51	1	36	21	31	0.025664	0.286016	0.021216	0.581440	0.060192	0.439008	3.950464
4	51	1	36	21	36	0.025152	0.285344	0.020320	0.591008	0.051488	0.445952	6.366368
4	51	1	36	26	1	0.026528	0.252544	0.021088	0.589888	0.060000	0.439616	2.427680
4	51	1	36	26	6	0.025600	0.260896	0.021248	0.581472	0.060512	0.439040	2.078688
4	51	1	36	26	11	0.025792	0.270208	0.021152	0.579328	0.059840	0.439808	5.362304
4	51	1	36	26	16	0.024832	0.270240	0.020512	0.592960	0.055264	0.443616	2.384096
4	51	1	36	26	21	0.025376	0.286272	0.021376	0.612096	0.060512	0.437792	2.135776
4	51	1	36	26	26	0.025856	0.296160	0.021248	0.580224	0.060032	0.439296	2.132160
4	51	1	36	26	31	0.025728	0.303712	0.021280	0.580288	0.056512	0.437760	2.116704
4	51	1	36	26	36	0.025536	0.309536	0.021120	0.580960	0.059872	0.448352	3.599424
4	51	1	36	31	1	0.025792	0.265120	0.020352	0.583424	0.057600	0.445760	5.028000
4	51	1	36	31	6	0.025664	0.281536	0.021376	0.601824	0.056736	0.437184	6.598496
4	51	1	36	31	11	0.025984	0.289344	0.021056	0.586496	0.060704	0.438400	2.117920
4	51	1	36	31	16	0.025696	0.296896	0.021184	0.594720	0.060512	0.438336	2.469120
4	51	1	36	31	21	0.022784	0.298752	0.019840	0.593312	0.054912	0.460800	2.179584
4	51	1	36	31	26	0.024480	0.309248	0.020192	0.600224	0.058144	0.451616	2.370816
4	51	1	36	31	31	0.025696	0.387264	0.021248	0.581536	0.059840	0.440224	4.697504
4	51	1	36	31	36	0.026656	0.328352	0.020960	0.591296	0.060288	0.439136	2.164416
4	51	1	36	36	1	0.025664	0.281536	0.021280	0.580960	0.056928	0.439360	2.322304
4	51	1	36	36	6	0.024768	0.283840	0.019840	0.581280	0.056928	0.443808	6.549344
4	51	1	36	36	11	0.026080	0.300352	0.022208	0.581728	0.060096	0.438784	6.547296
4	51	1	36	36	16	0.025824	0.307744	0.020960	0.582496	0.056832	0.438752	2.491264
4	51	1	36	36	21	0.024576	0.310688	0.019968	0.614208	0.054592	0.446656	2.122560
4	51	1	36	36	26	0.024704	0.317888	0.020480	0.588064	0.055520	0.446720	2.528608
4	51	1	36	36	31	0.025696	0.338720	0.021120	0.582624	0.059904	0.439456	2.245568
4	51	1	36	36	36	0.025952	0.344128	0.021216	0.579968	0.060416	0.438912	4.377056
4	51	6	1	1	1	0.138304	0.198880	0.055168	0.751008	0.085440	0.436000	8.770592
4	51	6	1	1	6	0.127200	0.160480	0.020768	0.572800	0.057920	0.442720	3.967808
4	51	6	1	1	11	0.125504	0.165664	0.023744	0.585536	0.054144	0.434336	8.241344
4	51	6	1	1	16	0.126656	0.179520	0.022624	0.584352	0.058656	0.439232	6.852416
4	51	6	1	1	21	0.125984	0.195712	0.022016	0.592032	0.058016	0.444512	5.612960
4	51	6	1	1	26	0.126752	0.193792	0.023520	0.572768	0.059872	0.435040	5.514816
4	51	6	1	1	31	0.125696	0.235488	0.021056	0.571296	0.058688	0.441088	4.313440
4	51	6	1	1	36	0.126976	0.225568	0.022048	0.584768	0.060384	0.434688	5.204416
4	51	6	1	6	1	0.126944	0.177408	0.023808	0.582304	0.060256	0.434752	5.452032
4	51	6	1	6	6	0.126080	0.217440	0.021728	0.569664	0.054752	0.435488	4.343904
4	51	6	1	6	11	0.127264	0.192384	0.022944	0.582400	0.060416	0.434432	6.876960
4	51	6	1	6	16	0.126560	0.197344	0.022912	0.584800	0.058016	0.446784	5.516096
4	51	6	1	6	21	0.126976	0.198080	0.021568	0.585248	0.056704	0.434528	4.135968
4	51	6	1	6	26	0.126944	0.211264	0.022368	0.571840	0.060288	0.435264	5.168832
4	51	6	1	6	31	0.126912	0.218560	0.021824	0.577440	0.058880	0.441568	5.603328
4	51	6	1	6	36	0.125728	0.257408	0.023616	0.586720	0.078336	0.435488	4.153056
4	51	6	1	11	1	0.127040	0.193472	0.023040	0.568864	0.056320	0.432864	5.144320
4	51	6	1	11	6	0.126944	0.199008	0.021824	0.569728	0.060224	0.440576	5.157184
4	51	6	1	11	11	0.126592	0.241056	0.020256	0.600096	0.055296	0.438176	4.341984
4	51	6	1	11	16	0.127168	0.212480	0.022624	0.574528	0.060992	0.434848	9.824096
4	51	6	1	11	21	0.126208	0.215200	0.022816	0.594336	0.055488	0.439840	4.037568
4	51	6	1	11	26	0.127008	0.246400	0.022560	0.584064	0.061792	0.432736	5.661760
4	51	6	1	11	31	0.127168	0.234432	0.022656	0.594208	0.060576	0.435424	5.646272
4	51	6	1	11	36	0.126528	0.232256	0.021824	0.599680	0.055840	0.440480	41.117214
4	51	6	1	16	1	0.138144	0.317376	0.023584	0.773440	0.072192	0.580512	47.555714
4	51	6	1	16	6	0.127264	0.213984	0.023168	0.588736	0.058816	0.441152	10.576960
4	51	6	1	16	11	0.126944	0.220160	0.024736	0.577504	0.056640	0.435072	11.609824
4	51	6	1	16	16	0.126528	0.228064	0.023680	0.583680	0.060320	0.434752	5.208032
4	51	6	1	16	21	0.126880	0.235744	0.021472	0.570752	0.058016	0.442816	11.136608
4	51	6	1	16	26	0.126496	0.242464	0.023488	0.578848	0.060064	0.433792	5.723520
4	51	6	1	16	31	0.127040	0.290400	0.020608	0.570208	0.058400	0.443360	4.746976
4	51	6	1	16	36	0.125664	0.251168	0.021888	0.588896	0.056768	0.445952	9.882112
4	51	6	1	21	1	0.126624	0.225504	0.022304	0.579968	0.058048	0.437728	10.461056
4	51	6	1	21	6	0.126752	0.230624	0.023520	0.598848	0.057376	0.435360	8.767584
4	51	6	1	21	11	0.124064	0.231872	0.023168	0.597952	0.057056	0.435296	4.949568
4	51	6	1	21	16	0.126912	0.244512	0.023392	0.571040	0.060160	0.435072	5.207360
4	51	6	1	21	21	0.126656	0.251360	0.020960	0.569344	0.053824	0.434880	9.797344
4	51	6	1	21	26	0.126656	0.258656	0.022432	0.579328	0.060544	0.434432	5.230208
4	51	6	1	21	31	0.126880	0.265824	0.021216	0.569536	0.057952	0.438240	4.794144
4	51	6	1	21	36	0.125856	0.302944	0.021952	0.586432	0.056928	0.434400	4.525664
4	51	6	1	26	1	0.126880	0.242944	0.021696	0.570624	0.060768	0.442912	5.207808
4	51	6	1	26	6	0.127040	0.245792	0.022144	0.570144	0.058304	0.441088	8.421920
4	51	6	1	26	11	0.126912	0.294880	0.022944	0.586720	0.060384	0.433920	11.192256
4	51	6	1	26	16	0.126048	0.253792	0.020736	0.611520	0.053856	0.450528	4.084096
4	51	6	1	26	21	0.126752	0.267232	0.023264	0.580960	0.059840	0.435072	5.235904
4	51	6	1	26	26	0.126816	0.274816	0.022496	0.571424	0.059904	0.437760	11.484064
4	51	6	1	26	31	0.126976	0.282496	0.023424	0.583968	0.060288	0.434432	10.678720
4	51	6	1	26	36	0.126048	0.278464	0.025344	0.595424	0.070944	0.445280	5.321792
4	51	6	1	31	1	0.126976	0.298624	0.022720	0.570464	0.060320	0.433568	11.375648
4	51	6	1	31	6	0.127136	0.268704	0.022336	0.592224	0.060352	0.436736	6.742400
4	51	6	1	31	11	0.126816	0.272320	0.020512	0.584736	0.058976	0.439904	5.182912
4	51	6	1	31	16	0.126144	0.313824	0.021632	0.588416	0.057024	0.449376	7.115552
4	51	6	1	31	21	0.137856	0.285504	0.021664	0.573280	0.060608	0.442912	5.277056
4	51	6	1	31	26	0.127584	0.291168	0.022944	0.569216	0.055008	0.440960	4.508224
4	51	6	1	31	31	0.126048	0.333408	0.023872	0.581056	0.057536	0.432960	5.617152
4	51	6	1	31	36	0.127232	0.302400	0.021888	0.572000	0.060544	0.433632	5.279040
4	51	6	1	36	1	0.126944	0.268576	0.020992	0.570368	0.058240	0.435872	4.384224
4	51	6	1	36	6	0.126496	0.313280	0.022880	0.590304	0.057728	0.434944	5.310144
4	51	6	1	36	11	0.126784	0.281280	0.022784	0.570752	0.060064	0.434720	5.518272
4	51	6	1	36	16	0.128416	0.284096	0.021952	0.571936	0.058240	0.440992	4.378016
4	51	6	1	36	21	0.127456	0.331392	0.022880	0.592192	0.053568	0.434912	5.596800
